timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
88.004,SpatialOpportunist,0.2601,1.0000,0.8000,0.0588,0.2000,0.1795,0.1848,0.0897,0.0791,0.1893,0.1477,0.1298,0.2601,0.1730,0.1937,0.1886,0.1846
90.005,SpatialOpportunist,0.2587,1.0000,0.8000,0.0588,0.2000,0.1789,0.1846,0.0898,0.0791,0.1900,0.1475,0.1301,0.2587,0.1728,0.1936,0.1891,0.1857
92.003,SpatialOpportunist,0.2774,1.0000,0.8000,0.0625,0.2000,0.1874,0.1874,0.0894,0.0792,0.1805,0.1507,0.1255,0.2774,0.1767,0.1949,0.1817,0.1693
94.004,SpatialOpportunist,0.2669,1.0000,0.8000,0.0625,0.2000,0.1826,0.1860,0.0896,0.0792,0.1856,0.1491,0.1280,0.2669,0.1748,0.1944,0.1858,0.1782
96.003,SpatialOpportunist,0.2618,1.0000,0.8000,0.0625,0.2000,0.1803,0.1853,0.0897,0.0791,0.1881,0.1483,0.1292,0.2618,0.1738,0.1941,0.1877,0.1825
98.004,SpatialOpportunist,0.2594,1.0000,0.8000,0.0625,0.2000,0.1792,0.1850,0.0897,0.0791,0.1893,0.1479,0.1298,0.2594,0.1734,0.1940,0.1886,0.1846
100.007,SpatialOpportunist,0.2775,1.0000,0.8000,0.0625,0.2000,0.1874,0.1874,0.0894,0.0792,0.1803,0.1508,0.1254,0.2775,0.1769,0.1950,0.1816,0.1690
102.003,SpatialOpportunist,0.2665,1.0000,0.8000,0.0714,0.2000,0.1823,0.1864,0.0896,0.0792,0.1853,0.1493,0.1279,0.2665,0.1753,0.1949,0.1856,0.1778
104.004,SpatialOpportunist,0.2611,1.0000,0.8000,0.0714,0.2000,0.1799,0.1858,0.0897,0.0791,0.1878,0.1486,0.1291,0.2611,0.1745,0.1947,0.1875,0.1821
106.001,SpatialOpportunist,0.2586,1.0000,0.8000,0.0714,0.2000,0.1787,0.1855,0.0897,0.0791,0.1890,0.1483,0.1297,0.2586,0.1741,0.1946,0.1885,0.1842
108.027,SpatialOpportunist,0.2573,1.0000,0.8000,0.0714,0.2000,0.1782,0.1853,0.0897,0.0791,0.1896,0.1481,0.1300,0.2573,0.1739,0.1946,0.1889,0.1853
110.005,SpatialOpportunist,0.2567,1.0000,0.8000,0.0714,0.2000,0.1779,0.1853,0.0897,0.0791,0.1899,0.1480,0.1301,0.2567,0.1738,0.1946,0.1891,0.1858
112.004,SpatialOpportunist,0.2756,1.0000,0.8000,0.0769,0.2000,0.1864,0.1882,0.0894,0.0792,0.1801,0.1513,0.1253,0.2756,0.1780,0.1961,0.1815,0.1689
114.000,SpatialOpportunist,0.2649,1.0000,0.8000,0.0833,0.2000,0.1815,0.1871,0.0896,0.0791,0.1851,0.1499,0.1277,0.2649,0.1763,0.1958,0.1854,0.1775
116.002,SpatialOpportunist,0.2770,1.0000,0.8000,0.0833,0.2000,0.1870,0.1889,0.0893,0.0792,0.1789,0.1521,0.1247,0.2770,0.1790,0.1968,0.1805,0.1667
118.003,SpatialOpportunist,0.2651,1.0000,0.8000,0.0909,0.2000,0.1815,0.1877,0.0895,0.0791,0.1843,0.1505,0.1274,0.2651,0.1772,0.1965,0.1849,0.1763
120.005,SpatialOpportunist,0.2764,1.0000,0.8000,0.0909,0.2000,0.1866,0.1894,0.0893,0.0792,0.1785,0.1525,0.1245,0.2764,0.1797,0.1974,0.1803,0.1662
122.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.1000,0.2000,0.1810,0.1882,0.0895,0.0791,0.1840,0.1509,0.1272,0.2643,0.1780,0.1972,0.1847,0.1759
124.003,SpatialOpportunist,0.2585,1.0000,0.8000,0.1000,0.2000,0.1784,0.1875,0.0896,0.0791,0.1867,0.1501,0.1285,0.2585,0.1771,0.1970,0.1868,0.1806
126.003,SpatialOpportunist,0.2557,1.0000,0.8000,0.1000,0.2000,0.1772,0.1872,0.0896,0.0791,0.1880,0.1497,0.1292,0.2557,0.1767,0.1970,0.1878,0.1829
128.003,SpatialOpportunist,0.2544,1.0000,0.8000,0.1000,0.2000,0.1766,0.1871,0.0896,0.0790,0.1887,0.1496,0.1295,0.2544,0.1765,0.1969,0.1883,0.1840
130.004,SpatialOpportunist,0.2721,1.0000,0.8000,0.1111,0.2000,0.1844,0.1902,0.0893,0.0791,0.1792,0.1530,0.1248,0.2721,0.1809,0.1987,0.1808,0.1675
132.003,SpatialOpportunist,0.2763,1.0000,0.8000,0.1111,0.2000,0.1863,0.1909,0.0892,0.0791,0.1769,0.1539,0.1237,0.2763,0.1820,0.1992,0.1790,0.1635
134.003,SpatialOpportunist,0.2628,1.0000,0.8000,0.1250,0.2000,0.1802,0.1897,0.0894,0.0791,0.1829,0.1522,0.1266,0.2628,0.1802,0.1991,0.1839,0.1741
136.002,SpatialOpportunist,0.2564,1.0000,0.8000,0.1250,0.2000,0.1773,0.1890,0.0895,0.0790,0.1858,0.1514,0.1280,0.2564,0.1793,0.1990,0.1862,0.1792
138.002,SpatialOpportunist,0.2533,1.0000,0.8000,0.1250,0.2000,0.1759,0.1887,0.0895,0.0790,0.1872,0.1510,0.1287,0.2533,0.1788,0.1989,0.1873,0.1817
140.004,SpatialOpportunist,0.2691,1.0000,0.8000,0.1429,0.2000,0.1828,0.1920,0.0892,0.0791,0.1782,0.1545,0.1243,0.2691,0.1836,0.2010,0.1802,0.1661
142.003,SpatialOpportunist,0.2709,1.0000,0.8000,0.1667,0.2000,0.1833,0.1938,0.0890,0.0790,0.1757,0.1562,0.1230,0.2709,0.1862,0.2029,0.1782,0.1618
144.003,SpatialOpportunist,0.2579,1.0000,0.8000,0.1667,0.2000,0.1775,0.1923,0.0892,0.0790,0.1817,0.1544,0.1260,0.2579,0.1840,0.2025,0.1831,0.1725
146.000,SpatialOpportunist,0.2518,1.0000,0.8000,0.1667,0.2000,0.1748,0.1915,0.0893,0.0789,0.1846,0.1535,0.1274,0.2518,0.1829,0.2023,0.1854,0.1776
148.003,SpatialOpportunist,0.2489,1.0000,0.8000,0.1667,0.2000,0.1735,0.1911,0.0894,0.0789,0.1860,0.1530,0.1281,0.2489,0.1824,0.2021,0.1865,0.1801
150.000,SpatialOpportunist,0.2476,1.0000,0.8000,0.1667,0.2000,0.1729,0.1909,0.0894,0.0789,0.1867,0.1528,0.1284,0.2476,0.1822,0.2021,0.1870,0.1812
152.004,SpatialOpportunist,0.2469,1.0000,0.8000,0.1667,0.2000,0.1727,0.1908,0.0894,0.0789,0.1870,0.1527,0.1286,0.2469,0.1821,0.2020,0.1872,0.1818
154.001,SpatialOpportunist,0.2466,1.0000,0.8000,0.1667,0.2000,0.1725,0.1908,0.0894,0.0789,0.1871,0.1526,0.1286,0.2466,0.1820,0.2020,0.1873,0.1821
156.002,SpatialOpportunist,0.2629,1.0000,0.8000,0.2000,0.2000,0.1794,0.1949,0.0890,0.0789,0.1771,0.1570,0.1237,0.2629,0.1879,0.2050,0.1795,0.1647
158.004,SpatialOpportunist,0.2581,0.8000,0.8000,0.2500,0.2000,0.1765,0.2000,0.0887,0.0787,0.1741,0.1602,0.1219,0.2581,0.1961,0.2083,0.1782,0.1592
160.003,SpatialOpportunist,0.2446,0.8000,0.8000,0.2500,0.2000,0.1706,0.1988,0.0888,0.0786,0.1798,0.1586,0.1247,0.2446,0.1947,0.2081,0.1831,0.1695
162.002,SpatialOpportunist,0.2384,0.8000,0.8000,0.2500,0.2000,0.1679,0.1983,0.0889,0.0786,0.1825,0.1578,0.1260,0.2384,0.1940,0.2080,0.1853,0.1742
164.003,SpatialOpportunist,0.2355,0.8000,0.8000,0.2500,0.2000,0.1667,0.1980,0.0889,0.0786,0.1838,0.1574,0.1266,0.2355,0.1936,0.2080,0.1864,0.1765
166.004,SpatialOpportunist,0.2342,0.8000,0.8000,0.2500,0.2000,0.1661,0.1979,0.0890,0.0785,0.1844,0.1573,0.1269,0.2342,0.1935,0.2079,0.1868,0.1775
168.000,SpatialOpportunist,0.2336,0.8000,0.8000,0.2500,0.2000,0.1659,0.1978,0.0890,0.0785,0.1846,0.1572,0.1270,0.2336,0.1934,0.2079,0.1870,0.1780
170.003,SpatialOpportunist,0.2515,0.8000,0.8000,0.2500,0.2000,0.1734,0.2006,0.0887,0.0786,0.1758,0.1603,0.1226,0.2515,0.1973,0.2090,0.1799,0.1623
172.000,SpatialOpportunist,0.2330,0.6000,0.8000,0.3333,0.2000,0.1648,0.2034,0.0886,0.0783,0.1795,0.1612,0.1242,0.2330,0.2021,0.2119,0.1840,0.1691
174.003,SpatialOpportunist,0.2246,0.6000,0.8000,0.3333,0.2000,0.1611,0.2046,0.0885,0.0782,0.1811,0.1616,0.1249,0.2246,0.2042,0.2132,0.1858,0.1722
176.000,SpatialOpportunist,0.2207,0.6000,0.8000,0.3333,0.2000,0.1594,0.2051,0.0885,0.0781,0.1819,0.1618,0.1252,0.2207,0.2051,0.2139,0.1866,0.1736
178.004,SpatialOpportunist,0.2190,0.6000,0.8000,0.3333,0.2000,0.1586,0.2054,0.0885,0.0781,0.1822,0.1619,0.1254,0.2190,0.2056,0.2142,0.1870,0.1743
180.005,CriticalityGuardian,0.2257,0.4000,0.8000,0.5000,0.2000,0.1546,0.2189,0.0873,0.0775,0.1705,0.1722,0.1190,0.2143,0.2257,0.2255,0.1796,0.1550
182.003,CriticalityGuardian,0.2444,0.2000,0.8000,1.0000,0.2000,0.1369,0.2318,0.0860,0.0763,0.1695,0.1816,0.1180,0.1740,0.2444,0.2426,0.1812,0.1578
184.001,CriticalityGuardian,0.2531,0.2000,0.8000,1.0000,0.2000,0.1290,0.2378,0.0854,0.0756,0.1688,0.1860,0.1173,0.1549,0.2531,0.2509,0.1819,0.1592
186.006,CriticalityGuardian,0.2571,0.2000,0.8000,1.0000,0.2000,0.1254,0.2406,0.0850,0.0753,0.1685,0.1881,0.1170,0.1459,0.2571,0.2549,0.1823,0.1598
188.004,CriticalityGuardian,0.2590,0.2000,0.8000,1.0000,0.2000,0.1238,0.2419,0.0848,0.0751,0.1683,0.1891,0.1169,0.1416,0.2590,0.2568,0.1824,0.1601
190.000,CriticalityGuardian,0.2599,0.2000,0.8000,1.0000,0.2000,0.1230,0.2426,0.0848,0.0750,0.1682,0.1896,0.1168,0.1396,0.2599,0.2577,0.1825,0.1603
192.002,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1226,0.2429,0.0847,0.0750,0.1682,0.1899,0.1168,0.1386,0.2603,0.2582,0.1825,0.1604
194.004,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1224,0.2430,0.0847,0.0750,0.1682,0.1900,0.1167,0.1382,0.2605,0.2584,0.1826,0.1604
196.004,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1900,0.1167,0.1380,0.2606,0.2585,0.1826,0.1604
198.002,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1900,0.1167,0.1378,0.2606,0.2585,0.1826,0.1604
200.004,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2606,0.2586,0.1826,0.1604
202.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2606,0.2586,0.1826,0.1604
204.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
206.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
208.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
210.034,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
212.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
214.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
216.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
218.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
220.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
222.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
224.024,SpatialOpportunist,0.2189,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2189,0.2172,0.1966,0.1964,0.1708
