timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.003,SpatialOpportunist,0.2748,1.0000,1.0000,0.3750,0.0000,0.1797,0.2159,0.0863,0.0782,0.1479,0.1823,0.1098,0.2748,0.2173,0.2388,0.1487,0.1204
42.002,SpatialOpportunist,0.2743,1.0000,1.0000,0.3750,0.0000,0.1794,0.2159,0.0863,0.0782,0.1480,0.1823,0.1099,0.2743,0.2171,0.2392,0.1487,0.1206
44.002,SpatialOpportunist,0.2741,1.0000,1.0000,0.3750,0.0000,0.1793,0.2159,0.0863,0.0782,0.1480,0.1824,0.1099,0.2741,0.2170,0.2393,0.1488,0.1208
46.002,SpatialOpportunist,0.2739,1.0000,1.0000,0.3750,0.0000,0.1792,0.2159,0.0863,0.0782,0.1480,0.1824,0.1099,0.2739,0.2170,0.2394,0.1488,0.1208
48.000,SpatialOpportunist,0.2739,1.0000,1.0000,0.3750,0.0000,0.1792,0.2159,0.0863,0.0782,0.1480,0.1824,0.1099,0.2739,0.2170,0.2395,0.1488,0.1209
50.000,SpatialOpportunist,0.2675,1.0000,1.0000,0.5000,0.0000,0.1757,0.2186,0.0861,0.0780,0.1474,0.1846,0.1095,0.2675,0.2209,0.2428,0.1486,0.1202
52.000,SpatialOpportunist,0.2644,1.0000,1.0000,0.5000,0.0000,0.1741,0.2199,0.0860,0.0779,0.1471,0.1857,0.1093,0.2644,0.2227,0.2444,0.1486,0.1199
54.000,SpatialOpportunist,0.2629,1.0000,1.0000,0.5000,0.0000,0.1732,0.2206,0.0859,0.0778,0.1470,0.1862,0.1092,0.2629,0.2236,0.2452,0.1486,0.1197
56.003,SpatialOpportunist,0.2682,1.0000,1.0000,0.5000,0.0000,0.1757,0.2204,0.0860,0.0779,0.1462,0.1852,0.1086,0.2682,0.2243,0.2420,0.1485,0.1170
58.007,SpatialOpportunist,0.2613,1.0000,1.0000,0.5714,0.0000,0.1722,0.2223,0.0858,0.0777,0.1462,0.1871,0.1086,0.2613,0.2264,0.2458,0.1484,0.1180
60.006,SpatialOpportunist,0.2580,1.0000,1.0000,0.5714,0.0000,0.1706,0.2232,0.0857,0.0776,0.1462,0.1881,0.1086,0.2580,0.2274,0.2477,0.1484,0.1184
62.003,SpatialOpportunist,0.2681,1.0000,1.0000,0.3333,0.0000,0.1760,0.2185,0.0861,0.0780,0.1474,0.1845,0.1095,0.2681,0.2207,0.2426,0.1487,0.1199
64.004,SpatialOpportunist,0.2821,1.0000,1.0000,0.3333,0.0000,0.1834,0.2145,0.0864,0.0783,0.1475,0.1804,0.1095,0.2821,0.2159,0.2347,0.1489,0.1184
66.000,SpatialOpportunist,0.2828,1.0000,1.0000,0.2857,0.0000,0.1840,0.2131,0.0865,0.0784,0.1482,0.1797,0.1101,0.2828,0.2134,0.2346,0.1489,0.1202
68.004,SpatialOpportunist,0.2831,1.0000,1.0000,0.2857,0.0000,0.1842,0.2124,0.0866,0.0784,0.1486,0.1794,0.1103,0.2831,0.2123,0.2345,0.1490,0.1211
70.004,SpatialOpportunist,0.2898,1.0000,1.0000,0.2857,0.0000,0.1877,0.2113,0.0867,0.0785,0.1482,0.1777,0.1100,0.2898,0.2114,0.2307,0.1490,0.1191
72.006,SpatialOpportunist,0.2813,1.0000,1.0000,0.3846,0.0000,0.1831,0.2138,0.0865,0.0783,0.1481,0.1803,0.1099,0.2813,0.2146,0.2353,0.1489,0.1200
74.002,SpatialOpportunist,0.2731,1.0000,1.0000,0.4615,0.0000,0.1787,0.2168,0.0863,0.0781,0.1476,0.1829,0.1096,0.2731,0.2185,0.2397,0.1487,0.1200
76.003,SpatialOpportunist,0.2403,1.0000,0.8000,0.5385,0.2000,0.1658,0.2127,0.0874,0.0781,0.1639,0.1747,0.1174,0.2403,0.2128,0.2322,0.1672,0.1476
78.000,TemporalRegulator,0.2327,1.0000,0.8000,0.6923,0.2000,0.1570,0.2137,0.0875,0.0779,0.1703,0.1735,0.1201,0.2194,0.2147,0.2327,0.1745,0.1586
80.006,TemporalRegulator,0.2361,1.0000,0.8000,0.7500,0.2000,0.1566,0.2189,0.0870,0.0776,0.1653,0.1773,0.1173,0.2204,0.2224,0.2361,0.1716,0.1495
82.003,TemporalRegulator,0.2352,1.0000,0.8000,0.7000,0.2000,0.1578,0.2186,0.0870,0.0776,0.1649,0.1770,0.1170,0.2233,0.2221,0.2352,0.1713,0.1481
84.004,TemporalRegulator,0.2343,1.0000,0.8000,0.7000,0.2000,0.1534,0.2165,0.0873,0.0776,0.1707,0.1746,0.1199,0.2114,0.2191,0.2343,0.1764,0.1588
86.001,TemporalRegulator,0.2339,1.0000,0.8000,0.7000,0.2000,0.1514,0.2155,0.0874,0.0776,0.1733,0.1735,0.1213,0.2061,0.2177,0.2339,0.1786,0.1637
88.003,TemporalRegulator,0.2337,1.0000,0.8000,0.7000,0.2000,0.1506,0.2150,0.0875,0.0776,0.1745,0.1730,0.1219,0.2038,0.2171,0.2337,0.1796,0.1659
90.005,TemporalRegulator,0.2336,1.0000,0.8000,0.7000,0.2000,0.1502,0.2148,0.0875,0.0776,0.1751,0.1728,0.1221,0.2027,0.2168,0.2336,0.1800,0.1669
92.004,TemporalRegulator,0.2331,1.0000,0.8000,0.6842,0.2000,0.1503,0.2144,0.0875,0.0776,0.1754,0.1724,0.1223,0.2029,0.2163,0.2331,0.1803,0.1675
94.003,TemporalRegulator,0.2329,1.0000,0.8000,0.6842,0.2000,0.1504,0.2142,0.0875,0.0776,0.1756,0.1722,0.1224,0.2029,0.2160,0.2329,0.1804,0.1678
96.003,TemporalRegulator,0.2328,1.0000,0.8000,0.6842,0.2000,0.1504,0.2141,0.0875,0.0776,0.1757,0.1722,0.1225,0.2030,0.2159,0.2328,0.1805,0.1679
98.003,TemporalRegulator,0.2328,1.0000,0.8000,0.6842,0.2000,0.1504,0.2141,0.0875,0.0776,0.1757,0.1721,0.1225,0.2030,0.2158,0.2328,0.1805,0.1679
100.004,TemporalRegulator,0.2340,1.0000,0.8000,0.7368,0.2000,0.1495,0.2151,0.0874,0.0775,0.1753,0.1730,0.1222,0.2010,0.2173,0.2340,0.1802,0.1674
102.004,TemporalRegulator,0.2359,1.0000,0.8000,0.7895,0.2000,0.1481,0.2165,0.0873,0.0774,0.1746,0.1741,0.1219,0.1982,0.2193,0.2359,0.1799,0.1667
104.003,TemporalRegulator,0.2382,1.0000,0.8000,0.7895,0.2000,0.1536,0.2206,0.0869,0.0774,0.1658,0.1784,0.1174,0.2137,0.2249,0.2382,0.1725,0.1507
106.004,TemporalRegulator,0.2389,1.0000,0.8000,0.8333,0.2000,0.1491,0.2198,0.0870,0.0773,0.1700,0.1773,0.1195,0.2022,0.2239,0.2389,0.1762,0.1588
108.003,TemporalRegulator,0.2416,1.0000,0.8000,0.9444,0.2000,0.1454,0.2213,0.0868,0.0771,0.1710,0.1783,0.1199,0.1933,0.2261,0.2416,0.1775,0.1615
110.004,TemporalRegulator,0.2444,1.0000,0.8000,0.9444,0.2000,0.1491,0.2255,0.0864,0.0770,0.1634,0.1826,0.1160,0.2048,0.2319,0.2444,0.1710,0.1477
112.002,TemporalRegulator,0.2454,1.0000,0.8000,1.0000,0.2000,0.1445,0.2248,0.0865,0.0769,0.1676,0.1815,0.1181,0.1926,0.2310,0.2454,0.1749,0.1561
114.002,TemporalRegulator,0.2469,1.0000,0.8000,1.0000,0.2000,0.1476,0.2276,0.0861,0.0769,0.1621,0.1843,0.1153,0.2021,0.2348,0.2469,0.1702,0.1460
116.001,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1438,0.2258,0.0864,0.0769,0.1671,0.1823,0.1178,0.1913,0.2323,0.2465,0.1746,0.1553
118.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1475,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2018,0.2351,0.2472,0.1701,0.1458
120.005,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1911,0.2324,0.2467,0.1745,0.1552
122.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2463,0.1765,0.1595
124.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
126.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
128.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1559
130.005,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
132.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
134.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
136.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
138.001,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
140.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
142.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1905,0.2323,0.2466,0.1748,0.1559
144.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
146.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
148.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1596
150.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
152.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
154.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
156.000,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
158.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
160.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
162.001,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
164.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
166.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
168.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
170.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
172.001,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
174.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2307,0.2462,0.1774,0.1616
176.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
178.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
180.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
182.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
184.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
186.003,TemporalRegulator,0.2491,0.8000,0.8000,1.0000,0.2000,0.1441,0.2307,0.0859,0.0766,0.1619,0.1859,0.1150,0.1940,0.2399,0.2491,0.1711,0.1459
188.003,TemporalRegulator,0.2489,0.8000,0.8000,1.0000,0.2000,0.1402,0.2293,0.0860,0.0766,0.1665,0.1842,0.1172,0.1831,0.2380,0.2489,0.1753,0.1547
190.003,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1686,0.1833,0.1183,0.1782,0.2372,0.2487,0.1772,0.1587
192.004,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1695,0.1830,0.1187,0.1761,0.2368,0.2487,0.1780,0.1604
194.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1374,0.2282,0.0862,0.0765,0.1700,0.1828,0.1190,0.1751,0.2366,0.2486,0.1784,0.1613
196.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1747,0.2365,0.2486,0.1786,0.1616
198.005,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2314,0.0858,0.0765,0.1620,0.1862,0.1150,0.1916,0.2410,0.2496,0.1715,0.1463
200.004,TemporalRegulator,0.2520,0.6000,0.8000,1.0000,0.2000,0.1408,0.2357,0.0854,0.0762,0.1596,0.1888,0.1134,0.1875,0.2477,0.2520,0.1707,0.1421
202.004,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1364,0.2340,0.0856,0.0761,0.1650,0.1867,0.1161,0.1747,0.2454,0.2518,0.1756,0.1524
204.004,CriticalityGuardian,0.2552,0.4000,0.8000,1.0000,0.2000,0.1354,0.2404,0.0850,0.0757,0.1595,0.1910,0.1130,0.1747,0.2552,0.2550,0.1724,0.1427
206.003,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1313,0.2389,0.0851,0.0757,0.1645,0.1891,0.1154,0.1625,0.2532,0.2550,0.1771,0.1523
208.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1295,0.2381,0.0852,0.0756,0.1668,0.1882,0.1166,0.1570,0.2523,0.2549,0.1791,0.1567
210.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0852,0.0756,0.1679,0.1877,0.1171,0.1545,0.2519,0.2548,0.1801,0.1587
212.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1284,0.2376,0.0853,0.0756,0.1683,0.1875,0.1173,0.1534,0.2517,0.2548,0.1805,0.1596
214.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1174,0.1529,0.2516,0.2548,0.1807,0.1601
216.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1808,0.1603
218.005,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1603
220.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
222.004,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
224.004,CriticalityGuardian,0.2668,0.2000,0.8000,1.0000,0.2000,0.1291,0.2479,0.0842,0.0750,0.1575,0.1948,0.1114,0.1604,0.2668,0.2596,0.1733,0.1400
