timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,deadline_pressure,17
29.000,task_002,activated,,consensus_dbta,deadline_pressure,17
29.000,task_003,activated,,consensus_dbta,deadline_pressure,17
29.000,task_004,activated,,consensus_dbta,deadline_pressure,17
29.000,task_005,activated,,consensus_dbta,deadline_pressure,17
29.000,task_006,activated,,consensus_dbta,deadline_pressure,17
29.000,task_007,activated,,consensus_dbta,deadline_pressure,17
29.000,task_008,activated,,consensus_dbta,deadline_pressure,17
29.000,task_009,activated,,consensus_dbta,deadline_pressure,17
29.000,task_010,activated,,consensus_dbta,deadline_pressure,17
29.000,task_011,activated,,consensus_dbta,deadline_pressure,17
29.000,task_012,activated,,consensus_dbta,deadline_pressure,17
29.000,task_013,activated,,consensus_dbta,deadline_pressure,17
29.000,task_014,activated,,consensus_dbta,deadline_pressure,17
29.000,task_015,activated,,consensus_dbta,deadline_pressure,17
29.000,task_016,activated,,consensus_dbta,deadline_pressure,17
29.000,task_017,activated,,consensus_dbta,deadline_pressure,17
29.000,task_018,activated,,consensus_dbta,deadline_pressure,17
29.000,task_019,activated,,consensus_dbta,deadline_pressure,17
29.000,task_020,activated,,consensus_dbta,deadline_pressure,17
29.000,task_021,activated,,consensus_dbta,deadline_pressure,17
29.000,task_022,activated,,consensus_dbta,deadline_pressure,17
29.000,task_023,activated,,consensus_dbta,deadline_pressure,17
29.000,task_024,activated,,consensus_dbta,deadline_pressure,17
29.000,task_025,activated,,consensus_dbta,deadline_pressure,17
30.000,task_004,assigned,robot_1,consensus_dbta,deadline_pressure,17
30.000,task_015,assigned,robot_1,consensus_dbta,deadline_pressure,17
30.000,task_016,assigned,robot_1,consensus_dbta,deadline_pressure,17
30.000,task_009,assigned,robot_1,consensus_dbta,deadline_pressure,17
30.000,task_005,assigned,robot_1,consensus_dbta,deadline_pressure,17
30.000,task_006,assigned,robot_2,consensus_dbta,deadline_pressure,17
30.000,task_020,assigned,robot_2,consensus_dbta,deadline_pressure,17
30.000,task_025,assigned,robot_2,consensus_dbta,deadline_pressure,17
30.000,task_012,assigned,robot_2,consensus_dbta,deadline_pressure,17
30.000,task_007,assigned,robot_2,consensus_dbta,deadline_pressure,17
30.000,task_011,assigned,robot_3,consensus_dbta,deadline_pressure,17
30.000,task_017,assigned,robot_3,consensus_dbta,deadline_pressure,17
30.000,task_019,assigned,robot_3,consensus_dbta,deadline_pressure,17
30.000,task_008,assigned,robot_3,consensus_dbta,deadline_pressure,17
30.000,task_014,assigned,robot_3,consensus_dbta,deadline_pressure,17
30.000,task_001,assigned,robot_4,consensus_dbta,deadline_pressure,17
30.000,task_010,assigned,robot_4,consensus_dbta,deadline_pressure,17
30.000,task_018,assigned,robot_4,consensus_dbta,deadline_pressure,17
30.000,task_013,assigned,robot_4,consensus_dbta,deadline_pressure,17
30.000,task_021,assigned,robot_4,consensus_dbta,deadline_pressure,17
30.000,task_024,assigned,robot_5,consensus_dbta,deadline_pressure,17
30.000,task_023,assigned,robot_5,consensus_dbta,deadline_pressure,17
30.000,task_003,assigned,robot_5,consensus_dbta,deadline_pressure,17
30.000,task_002,assigned,robot_5,consensus_dbta,deadline_pressure,17
30.000,task_022,assigned,robot_5,consensus_dbta,deadline_pressure,17
57.592,task_001,completed,robot_4,consensus_dbta,deadline_pressure,17
58.491,task_011,completed,robot_3,consensus_dbta,deadline_pressure,17
61.783,task_006,completed,robot_2,consensus_dbta,deadline_pressure,17
62.575,task_024,completed,robot_5,consensus_dbta,deadline_pressure,17
63.980,task_004,completed,robot_1,consensus_dbta,deadline_pressure,17
65.367,task_010,completed,robot_4,consensus_dbta,deadline_pressure,17
85.962,task_015,completed,robot_1,consensus_dbta,deadline_pressure,17
87.280,task_017,completed,robot_3,consensus_dbta,deadline_pressure,17
99.531,task_020,completed,robot_2,consensus_dbta,deadline_pressure,17
100.932,task_023,completed,robot_5,consensus_dbta,deadline_pressure,17
105.277,task_016,completed,robot_1,consensus_dbta,deadline_pressure,17
106.063,task_019,completed,robot_3,consensus_dbta,deadline_pressure,17
110.674,task_018,completed,robot_4,consensus_dbta,deadline_pressure,17
113.167,task_008,completed,robot_3,consensus_dbta,deadline_pressure,17
117.678,task_009,completed,robot_1,consensus_dbta,deadline_pressure,17
121.339,task_014,completed,robot_3,consensus_dbta,deadline_pressure,17
124.865,task_005,completed,robot_1,consensus_dbta,deadline_pressure,17
134.079,task_013,completed,robot_4,consensus_dbta,deadline_pressure,17
134.677,task_003,completed,robot_5,consensus_dbta,deadline_pressure,17
140.066,task_025,completed,robot_2,consensus_dbta,deadline_pressure,17
156.090,task_012,completed,robot_2,consensus_dbta,deadline_pressure,17
160.192,task_002,completed,robot_5,consensus_dbta,deadline_pressure,17
163.831,task_007,completed,robot_2,consensus_dbta,deadline_pressure,17
168.726,task_022,completed,robot_5,consensus_dbta,deadline_pressure,17
174.650,task_021,completed,robot_4,consensus_dbta,deadline_pressure,17
