timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.004,SpatialOpportunist,0.2706,1.0000,1.0000,0.4400,0.0000,0.1773,0.2178,0.0862,0.0781,0.1474,0.1837,0.1095,0.2706,0.2199,0.2410,0.1486,0.1199
42.004,SpatialOpportunist,0.2649,1.0000,1.0000,0.5200,0.0000,0.1743,0.2199,0.0860,0.0779,0.1470,0.1856,0.1092,0.2649,0.2229,0.2441,0.1485,0.1196
44.002,SpatialOpportunist,0.2603,1.0000,1.0000,0.5600,0.0000,0.1718,0.2218,0.0858,0.0777,0.1466,0.1872,0.1090,0.2603,0.2254,0.2465,0.1485,0.1193
46.002,SpatialOpportunist,0.2562,1.0000,1.0000,0.6000,0.0000,0.1697,0.2235,0.0857,0.0776,0.1462,0.1886,0.1087,0.2562,0.2278,0.2487,0.1484,0.1189
48.004,TemporalRegulator,0.2516,1.0000,1.0000,0.6800,0.0000,0.1668,0.2258,0.0855,0.0774,0.1457,0.1905,0.1083,0.2507,0.2310,0.2516,0.1483,0.1184
50.006,TemporalRegulator,0.2531,1.0000,1.0000,0.6800,0.0000,0.1654,0.2270,0.0854,0.0773,0.1454,0.1914,0.1081,0.2480,0.2326,0.2531,0.1482,0.1181
52.003,TemporalRegulator,0.2546,1.0000,1.0000,0.7200,0.0000,0.1639,0.2282,0.0852,0.0772,0.1451,0.1924,0.1079,0.2450,0.2344,0.2546,0.1482,0.1178
54.004,TemporalRegulator,0.2554,1.0000,1.0000,0.7200,0.0000,0.1631,0.2288,0.0852,0.0772,0.1450,0.1929,0.1078,0.2436,0.2352,0.2554,0.1481,0.1177
56.000,TemporalRegulator,0.2558,1.0000,1.0000,0.7200,0.0000,0.1628,0.2291,0.0852,0.0772,0.1449,0.1932,0.1077,0.2429,0.2356,0.2558,0.1481,0.1176
58.003,TemporalRegulator,0.2543,1.0000,1.0000,0.7917,0.0000,0.1633,0.2305,0.0851,0.0771,0.1438,0.1933,0.1070,0.2446,0.2384,0.2543,0.1480,0.1146
60.005,TemporalRegulator,0.2568,1.0000,1.0000,0.7917,0.0000,0.1614,0.2312,0.0850,0.0770,0.1440,0.1944,0.1071,0.2405,0.2388,0.2568,0.1480,0.1158
62.003,TemporalRegulator,0.2589,1.0000,1.0000,0.8333,0.0000,0.1596,0.2322,0.0849,0.0769,0.1440,0.1954,0.1071,0.2369,0.2400,0.2589,0.1480,0.1163
64.003,TemporalRegulator,0.2607,1.0000,1.0000,0.8750,0.0000,0.1580,0.2333,0.0847,0.0768,0.1437,0.1965,0.1069,0.2335,0.2416,0.2607,0.1479,0.1163
66.002,TemporalRegulator,0.2579,1.0000,1.0000,0.8750,0.0000,0.1598,0.2335,0.0848,0.0768,0.1431,0.1957,0.1064,0.2378,0.2426,0.2579,0.1479,0.1138
68.002,TemporalRegulator,0.2595,1.0000,1.0000,0.9545,0.0000,0.1581,0.2354,0.0846,0.0766,0.1424,0.1969,0.1060,0.2345,0.2454,0.2595,0.1478,0.1129
70.006,TemporalRegulator,0.2610,1.0000,1.0000,1.0000,0.0000,0.1565,0.2368,0.0844,0.0765,0.1420,0.1980,0.1057,0.2315,0.2474,0.2610,0.1477,0.1124
72.003,TemporalRegulator,0.2641,1.0000,1.0000,1.0000,0.0000,0.1543,0.2374,0.0843,0.0764,0.1423,0.1993,0.1059,0.2265,0.2477,0.2641,0.1477,0.1140
74.000,TemporalRegulator,0.2656,1.0000,1.0000,1.0000,0.0000,0.1532,0.2377,0.0843,0.0764,0.1425,0.1999,0.1060,0.2240,0.2478,0.2656,0.1477,0.1148
76.003,TemporalRegulator,0.2663,1.0000,1.0000,1.0000,0.0000,0.1527,0.2379,0.0843,0.0764,0.1425,0.2002,0.1061,0.2229,0.2479,0.2663,0.1477,0.1152
78.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1154
80.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
82.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
84.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
86.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
88.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
90.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
92.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
94.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
96.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
98.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1125
100.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
102.004,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
104.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
106.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1985,0.1056,0.2302,0.2480,0.2618,0.1477,0.1124
108.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1140
110.005,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
112.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
114.002,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
116.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
118.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
120.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
122.003,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
124.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
126.002,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
128.000,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
130.005,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
132.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
134.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
136.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
138.001,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
140.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
142.004,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
144.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
146.000,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
148.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2292,0.2480,0.2623,0.1477,0.1128
150.003,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
152.002,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
154.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
156.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
158.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
160.000,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
162.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
164.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
166.000,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
168.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
170.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
172.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
174.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
176.005,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
178.004,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
180.004,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
182.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
184.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1125
186.002,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
188.005,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
190.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
192.004,TemporalRegulator,0.2651,0.8000,1.0000,1.0000,0.0000,0.1523,0.2409,0.0840,0.0761,0.1408,0.2010,0.1049,0.2230,0.2535,0.2651,0.1474,0.1110
194.003,TemporalRegulator,0.2698,0.6000,1.0000,1.0000,0.0000,0.1479,0.2446,0.0836,0.0758,0.1399,0.2041,0.1042,0.2140,0.2586,0.2698,0.1471,0.1105
196.003,TemporalRegulator,0.2689,0.6000,1.0000,1.0000,0.0000,0.1478,0.2465,0.0834,0.0756,0.1388,0.2045,0.1035,0.2145,0.2621,0.2689,0.1469,0.1077
198.003,CriticalityGuardian,0.2783,0.2000,1.0000,1.0000,0.0000,0.1396,0.2570,0.0822,0.0746,0.1349,0.2109,0.1008,0.1983,0.2783,0.2758,0.1460,0.1016
200.004,CriticalityGuardian,0.2809,0.2000,1.0000,1.0000,0.0000,0.1362,0.2592,0.0819,0.0743,0.1346,0.2133,0.1005,0.1906,0.2809,0.2804,0.1458,0.1023
202.004,TemporalRegulator,0.2827,0.2000,1.0000,1.0000,0.0000,0.1345,0.2603,0.0818,0.0742,0.1344,0.2145,0.1004,0.1866,0.2822,0.2827,0.1457,0.1027
204.003,TemporalRegulator,0.2839,0.2000,1.0000,1.0000,0.0000,0.1336,0.2609,0.0817,0.0741,0.1343,0.2151,0.1003,0.1846,0.2829,0.2839,0.1457,0.1029
206.004,TemporalRegulator,0.2845,0.2000,1.0000,1.0000,0.0000,0.1332,0.2612,0.0816,0.0741,0.1342,0.2154,0.1003,0.1836,0.2832,0.2845,0.1457,0.1030
208.004,TemporalRegulator,0.2848,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1830,0.2834,0.2848,0.1457,0.1031
210.003,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1828,0.2835,0.2850,0.1457,0.1031
212.005,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
214.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
216.005,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
218.006,CriticalityGuardian,0.2836,0.2000,1.0000,1.0000,0.0000,0.1358,0.2608,0.0818,0.0742,0.1338,0.2137,0.1000,0.1903,0.2836,0.2800,0.1457,0.1005
