timestamp_s,task_id,event,robot_id,strategy,scenario,seed
75.000,task_001,activated,,consensus_dbta,deadline_pressure,20
75.000,task_002,activated,,consensus_dbta,deadline_pressure,20
75.000,task_003,activated,,consensus_dbta,deadline_pressure,20
75.000,task_004,activated,,consensus_dbta,deadline_pressure,20
75.000,task_005,activated,,consensus_dbta,deadline_pressure,20
75.000,task_006,activated,,consensus_dbta,deadline_pressure,20
75.000,task_007,activated,,consensus_dbta,deadline_pressure,20
75.000,task_008,activated,,consensus_dbta,deadline_pressure,20
75.000,task_009,activated,,consensus_dbta,deadline_pressure,20
75.000,task_010,activated,,consensus_dbta,deadline_pressure,20
75.000,task_011,activated,,consensus_dbta,deadline_pressure,20
75.000,task_012,activated,,consensus_dbta,deadline_pressure,20
75.000,task_013,activated,,consensus_dbta,deadline_pressure,20
75.000,task_014,activated,,consensus_dbta,deadline_pressure,20
75.000,task_015,activated,,consensus_dbta,deadline_pressure,20
75.000,task_016,activated,,consensus_dbta,deadline_pressure,20
75.000,task_017,activated,,consensus_dbta,deadline_pressure,20
75.000,task_018,activated,,consensus_dbta,deadline_pressure,20
75.000,task_019,activated,,consensus_dbta,deadline_pressure,20
75.000,task_020,activated,,consensus_dbta,deadline_pressure,20
75.000,task_021,activated,,consensus_dbta,deadline_pressure,20
75.000,task_022,activated,,consensus_dbta,deadline_pressure,20
75.000,task_023,activated,,consensus_dbta,deadline_pressure,20
75.000,task_024,activated,,consensus_dbta,deadline_pressure,20
75.000,task_025,activated,,consensus_dbta,deadline_pressure,20
80.000,task_001,assigned,robot_1,consensus_dbta,deadline_pressure,20
80.000,task_020,assigned,robot_1,consensus_dbta,deadline_pressure,20
80.000,task_008,assigned,robot_1,consensus_dbta,deadline_pressure,20
80.000,task_017,assigned,robot_1,consensus_dbta,deadline_pressure,20
80.000,task_007,assigned,robot_1,consensus_dbta,deadline_pressure,20
80.000,task_016,assigned,robot_2,consensus_dbta,deadline_pressure,20
80.000,task_024,assigned,robot_2,consensus_dbta,deadline_pressure,20
80.000,task_021,assigned,robot_2,consensus_dbta,deadline_pressure,20
80.000,task_012,assigned,robot_2,consensus_dbta,deadline_pressure,20
80.000,task_013,assigned,robot_2,consensus_dbta,deadline_pressure,20
80.000,task_025,assigned,robot_3,consensus_dbta,deadline_pressure,20
80.000,task_019,assigned,robot_3,consensus_dbta,deadline_pressure,20
80.000,task_018,assigned,robot_3,consensus_dbta,deadline_pressure,20
80.000,task_004,assigned,robot_3,consensus_dbta,deadline_pressure,20
80.000,task_014,assigned,robot_3,consensus_dbta,deadline_pressure,20
80.000,task_023,assigned,robot_4,consensus_dbta,deadline_pressure,20
80.000,task_022,assigned,robot_4,consensus_dbta,deadline_pressure,20
80.000,task_015,assigned,robot_4,consensus_dbta,deadline_pressure,20
80.000,task_009,assigned,robot_4,consensus_dbta,deadline_pressure,20
80.000,task_005,assigned,robot_4,consensus_dbta,deadline_pressure,20
80.000,task_011,assigned,robot_5,consensus_dbta,deadline_pressure,20
80.000,task_003,assigned,robot_5,consensus_dbta,deadline_pressure,20
80.000,task_010,assigned,robot_5,consensus_dbta,deadline_pressure,20
80.000,task_006,assigned,robot_5,consensus_dbta,deadline_pressure,20
80.000,task_002,assigned,robot_5,consensus_dbta,deadline_pressure,20
90.075,task_025,completed,robot_3,consensus_dbta,deadline_pressure,20
103.282,task_019,completed,robot_3,consensus_dbta,deadline_pressure,20
106.278,task_001,completed,robot_1,consensus_dbta,deadline_pressure,20
106.828,task_016,completed,robot_2,consensus_dbta,deadline_pressure,20
112.055,task_023,completed,robot_4,consensus_dbta,deadline_pressure,20
113.641,task_011,completed,robot_5,consensus_dbta,deadline_pressure,20
113.735,task_018,completed,robot_3,consensus_dbta,deadline_pressure,20
122.654,task_020,completed,robot_1,consensus_dbta,deadline_pressure,20
122.981,task_022,completed,robot_4,consensus_dbta,deadline_pressure,20
127.738,task_015,completed,robot_4,consensus_dbta,deadline_pressure,20
135.465,task_024,completed,robot_2,consensus_dbta,deadline_pressure,20
136.943,task_008,completed,robot_1,consensus_dbta,deadline_pressure,20
150.065,task_021,completed,robot_2,consensus_dbta,deadline_pressure,20
154.153,task_003,completed,robot_5,consensus_dbta,deadline_pressure,20
158.527,task_004,completed,robot_3,consensus_dbta,deadline_pressure,20
159.033,task_012,completed,robot_2,consensus_dbta,deadline_pressure,20
159.764,task_010,completed,robot_5,consensus_dbta,deadline_pressure,20
167.996,task_009,completed,robot_4,consensus_dbta,deadline_pressure,20
172.569,task_014,completed,robot_3,consensus_dbta,deadline_pressure,20
174.955,task_017,completed,robot_1,consensus_dbta,deadline_pressure,20
175.946,task_013,completed,robot_2,consensus_dbta,deadline_pressure,20
177.075,task_005,completed,robot_4,consensus_dbta,deadline_pressure,20
181.404,task_006,completed,robot_5,consensus_dbta,deadline_pressure,20
186.031,task_002,completed,robot_5,consensus_dbta,deadline_pressure,20
198.688,task_007,completed,robot_1,consensus_dbta,deadline_pressure,20
