timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
36.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
38.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
40.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
42.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
44.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
46.001,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
48.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
50.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
52.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
54.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
56.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
58.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
60.014,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
62.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
64.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
66.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
68.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
70.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
72.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
74.001,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
76.446,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
78.005,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2074,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2101,0.2156,0.1477,0.1134
80.007,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1692,0.1108,0.3165,0.1998,0.2156,0.1487,0.1195
82.003,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
84.004,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
86.003,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
88.003,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1519,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
90.006,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
92.000,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2150,0.1498,0.1262
94.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
96.001,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
98.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
100.002,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
102.002,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
104.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
106.000,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
108.000,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
110.004,SpatialOpportunist,0.3176,1.0000,1.0000,0.0400,0.0000,0.2042,0.1972,0.0876,0.0792,0.1520,0.1672,0.1126,0.3176,0.1903,0.2163,0.1497,0.1260
112.004,SpatialOpportunist,0.3174,1.0000,1.0000,0.0833,0.0000,0.2038,0.1994,0.0874,0.0791,0.1506,0.1681,0.1116,0.3174,0.1945,0.2161,0.1496,0.1224
114.002,SpatialOpportunist,0.3170,1.0000,1.0000,0.0870,0.0000,0.2034,0.2002,0.0873,0.0791,0.1502,0.1685,0.1113,0.3170,0.1958,0.2163,0.1496,0.1214
116.003,SpatialOpportunist,0.3169,1.0000,1.0000,0.0870,0.0000,0.2033,0.2004,0.0873,0.0790,0.1501,0.1686,0.1113,0.3169,0.1961,0.2164,0.1496,0.1211
118.002,SpatialOpportunist,0.3160,1.0000,1.0000,0.0952,0.0000,0.2028,0.2008,0.0873,0.0790,0.1500,0.1689,0.1112,0.3160,0.1967,0.2168,0.1495,0.1210
120.000,SpatialOpportunist,0.3114,1.0000,1.0000,0.1000,0.0000,0.2003,0.2013,0.0873,0.0790,0.1505,0.1700,0.1116,0.3114,0.1969,0.2195,0.1495,0.1228
122.003,SpatialOpportunist,0.2807,1.0000,0.8000,0.1000,0.2000,0.1875,0.1944,0.0887,0.0792,0.1698,0.1596,0.1209,0.2807,0.1863,0.2082,0.1701,0.1547
124.003,SpatialOpportunist,0.2792,1.0000,0.8000,0.1000,0.2000,0.1875,0.1915,0.0891,0.0792,0.1749,0.1550,0.1228,0.2792,0.1826,0.2009,0.1767,0.1607
126.002,SpatialOpportunist,0.2780,1.0000,0.8000,0.1111,0.2000,0.1870,0.1912,0.0891,0.0792,0.1759,0.1544,0.1232,0.2780,0.1824,0.1997,0.1781,0.1619
128.003,SpatialOpportunist,0.2820,1.0000,0.8000,0.0625,0.2000,0.1893,0.1890,0.0893,0.0792,0.1771,0.1524,0.1238,0.2820,0.1791,0.1965,0.1790,0.1634
130.003,SpatialOpportunist,0.2830,1.0000,0.8000,0.0625,0.2000,0.1899,0.1884,0.0893,0.0792,0.1773,0.1519,0.1239,0.2830,0.1783,0.1957,0.1793,0.1638
132.002,SpatialOpportunist,0.2732,1.0000,0.8000,0.0000,0.2000,0.1858,0.1846,0.0897,0.0792,0.1850,0.1480,0.1277,0.2732,0.1726,0.1923,0.1852,0.1768
134.002,SpatialOpportunist,0.2684,1.0000,0.8000,0.0000,0.2000,0.1838,0.1827,0.0898,0.0792,0.1888,0.1461,0.1296,0.2684,0.1698,0.1904,0.1881,0.1832
136.003,SpatialOpportunist,0.2661,1.0000,0.8000,0.0000,0.2000,0.1828,0.1817,0.0899,0.0792,0.1907,0.1452,0.1305,0.2661,0.1684,0.1895,0.1896,0.1864
138.002,SpatialOpportunist,0.2650,1.0000,0.8000,0.0000,0.2000,0.1823,0.1812,0.0899,0.0792,0.1916,0.1447,0.1310,0.2650,0.1677,0.1890,0.1903,0.1880
140.004,SpatialOpportunist,0.2645,1.0000,0.8000,0.0000,0.2000,0.1821,0.1810,0.0899,0.0792,0.1921,0.1444,0.1312,0.2645,0.1673,0.1887,0.1906,0.1888
142.002,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2643,0.1672,0.1886,0.1908,0.1892
144.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1265,0.2844,0.1709,0.1897,0.1830,0.1720
146.000,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1892,0.1871,0.1809
148.002,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
150.004,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
152.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
154.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
156.002,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
158.002,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1670,0.1885,0.1909,0.1895
160.004,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
162.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
164.003,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
166.003,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
168.002,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
170.004,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
172.004,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
174.001,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
176.004,SpatialOpportunist,0.2642,1.0000,0.8000,0.0833,0.2000,0.1816,0.1841,0.0898,0.0792,0.1887,0.1472,0.1295,0.2642,0.1720,0.1923,0.1881,0.1834
178.003,SpatialOpportunist,0.2595,1.0000,0.8000,0.0833,0.2000,0.1792,0.1850,0.0897,0.0791,0.1893,0.1479,0.1298,0.2595,0.1734,0.1939,0.1886,0.1846
180.004,SpatialOpportunist,0.2832,1.0000,0.8000,0.0000,0.2000,0.1906,0.1845,0.0896,0.0793,0.1816,0.1483,0.1261,0.2832,0.1724,0.1911,0.1825,0.1708
182.004,SpatialOpportunist,0.2734,1.0000,0.8000,0.0000,0.2000,0.1861,0.1826,0.0898,0.0793,0.1871,0.1463,0.1288,0.2734,0.1697,0.1899,0.1868,0.1803
184.003,SpatialOpportunist,0.2686,1.0000,0.8000,0.0000,0.2000,0.1840,0.1817,0.0899,0.0792,0.1899,0.1452,0.1301,0.2686,0.1683,0.1892,0.1889,0.1850
186.003,SpatialOpportunist,0.2855,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1817,0.1476,0.1262,0.2855,0.1711,0.1899,0.1825,0.1709
188.004,SpatialOpportunist,0.2897,1.0000,0.8000,0.0000,0.2000,0.1939,0.1841,0.0895,0.0794,0.1797,0.1482,0.1252,0.2897,0.1719,0.1901,0.1810,0.1674
190.003,SpatialOpportunist,0.2766,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2766,0.1694,0.1894,0.1861,0.1786
192.003,SpatialOpportunist,0.2702,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2702,0.1682,0.1890,0.1885,0.1841
194.003,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
196.004,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
198.004,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
200.003,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2742,0.1689,0.1892,0.1870,0.1807
202.004,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
204.002,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
206.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
208.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
210.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
212.000,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
214.003,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
216.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1824,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
218.003,SpatialOpportunist,0.2621,1.0000,0.8000,0.1429,0.2000,0.1803,0.1861,0.0896,0.0791,0.1872,0.1489,0.1288,0.2621,0.1749,0.1948,0.1870,0.1810
220.000,SpatialOpportunist,0.2552,1.0000,0.8000,0.1429,0.2000,0.1769,0.1878,0.0896,0.0790,0.1876,0.1502,0.1289,0.2552,0.1776,0.1975,0.1875,0.1822
222.003,SpatialOpportunist,0.2519,1.0000,0.8000,0.1429,0.2000,0.1752,0.1886,0.0895,0.0790,0.1878,0.1508,0.1290,0.2519,0.1788,0.1989,0.1877,0.1827
224.003,SpatialOpportunist,0.2503,1.0000,0.8000,0.1429,0.2000,0.1744,0.1890,0.0895,0.0790,0.1879,0.1512,0.1290,0.2503,0.1794,0.1995,0.1878,0.1830
226.004,SpatialOpportunist,0.2495,1.0000,0.8000,0.1429,0.2000,0.1740,0.1892,0.0895,0.0790,0.1879,0.1513,0.1291,0.2495,0.1797,0.1999,0.1878,0.1831
228.003,SpatialOpportunist,0.2806,1.0000,0.8000,0.0000,0.2000,0.1892,0.1855,0.0895,0.0793,0.1813,0.1492,0.1259,0.2806,0.1740,0.1926,0.1823,0.1705
230.000,SpatialOpportunist,0.2721,1.0000,0.8000,0.0000,0.2000,0.1855,0.1832,0.0898,0.0793,0.1870,0.1467,0.1287,0.2721,0.1705,0.1907,0.1867,0.1801
232.004,SpatialOpportunist,0.2679,1.0000,0.8000,0.0000,0.2000,0.1836,0.1820,0.0899,0.0792,0.1898,0.1454,0.1301,0.2679,0.1687,0.1896,0.1889,0.1849
234.000,SpatialOpportunist,0.2659,1.0000,0.8000,0.0000,0.2000,0.1827,0.1813,0.0899,0.0792,0.1912,0.1448,0.1308,0.2659,0.1679,0.1891,0.1899,0.1873
236.003,SpatialOpportunist,0.2649,1.0000,0.8000,0.0000,0.2000,0.1823,0.1810,0.0899,0.0792,0.1919,0.1445,0.1311,0.2649,0.1674,0.1888,0.1904,0.1884
238.002,SpatialOpportunist,0.2554,1.0000,0.8000,0.1667,0.2000,0.1772,0.1861,0.0897,0.0791,0.1895,0.1486,0.1299,0.2554,0.1751,0.1955,0.1888,0.1852
240.000,SpatialOpportunist,0.2508,1.0000,0.8000,0.1667,0.2000,0.1747,0.1885,0.0895,0.0790,0.1883,0.1507,0.1293,0.2508,0.1787,0.1988,0.1881,0.1837
242.003,SpatialOpportunist,0.2810,1.0000,0.8000,0.0000,0.2000,0.1894,0.1854,0.0895,0.0793,0.1814,0.1490,0.1260,0.2810,0.1737,0.1924,0.1823,0.1706
244.000,SpatialOpportunist,0.2723,1.0000,0.8000,0.0000,0.2000,0.1855,0.1831,0.0898,0.0793,0.1870,0.1466,0.1287,0.2723,0.1703,0.1905,0.1867,0.1802
246.003,SpatialOpportunist,0.2680,1.0000,0.8000,0.0000,0.2000,0.1837,0.1819,0.0899,0.0792,0.1898,0.1454,0.1301,0.2680,0.1687,0.1895,0.1889,0.1849
248.004,SpatialOpportunist,0.2853,1.0000,0.8000,0.0000,0.2000,0.1918,0.1837,0.0896,0.0794,0.1817,0.1476,0.1261,0.2853,0.1712,0.1900,0.1825,0.1709
250.004,SpatialOpportunist,0.2833,0.6000,0.8000,0.0000,0.2000,0.1907,0.1863,0.0896,0.0792,0.1815,0.1473,0.1254,0.2833,0.1773,0.1863,0.1848,0.1683
252.004,SpatialOpportunist,0.2829,0.6000,0.8000,0.0000,0.2000,0.1904,0.1869,0.0896,0.0792,0.1814,0.1473,0.1253,0.2829,0.1788,0.1854,0.1853,0.1677
254.003,SpatialOpportunist,0.2659,0.4000,0.8000,0.0000,0.2000,0.1825,0.1861,0.0898,0.0790,0.1892,0.1448,0.1287,0.2659,0.1788,0.1828,0.1925,0.1800
256.002,SpatialOpportunist,0.2577,0.4000,0.8000,0.0000,0.2000,0.1787,0.1856,0.0899,0.0789,0.1930,0.1435,0.1304,0.2577,0.1787,0.1815,0.1960,0.1861
258.003,SpatialOpportunist,0.2536,0.4000,0.8000,0.0000,0.2000,0.1769,0.1854,0.0899,0.0788,0.1949,0.1428,0.1313,0.2536,0.1787,0.1808,0.1977,0.1892
260.004,SpatialOpportunist,0.2516,0.4000,0.8000,0.0000,0.2000,0.1760,0.1852,0.0899,0.0788,0.1959,0.1425,0.1317,0.2516,0.1787,0.1805,0.1985,0.1907
262.002,SpatialOpportunist,0.2507,0.4000,0.8000,0.0000,0.2000,0.1755,0.1851,0.0900,0.0788,0.1964,0.1423,0.1319,0.2507,0.1787,0.1803,0.1989,0.1914
264.002,SpatialOpportunist,0.2628,0.2000,0.8000,0.0000,0.2000,0.1808,0.1898,0.0897,0.0788,0.1888,0.1443,0.1277,0.2628,0.1875,0.1776,0.1956,0.1765
266.003,SpatialOpportunist,0.2511,0.2000,0.8000,0.0000,0.2000,0.1756,0.1885,0.0899,0.0786,0.1945,0.1426,0.1304,0.2511,0.1860,0.1767,0.2002,0.1861
268.001,SpatialOpportunist,0.2452,0.2000,0.8000,0.0000,0.2000,0.1729,0.1878,0.0899,0.0786,0.1975,0.1416,0.1317,0.2452,0.1852,0.1761,0.2025,0.1910
270.004,SpatialOpportunist,0.2422,0.2000,0.8000,0.0000,0.2000,0.1716,0.1874,0.0899,0.0785,0.1990,0.1411,0.1324,0.2422,0.1848,0.1759,0.2037,0.1935
272.003,SpatialOpportunist,0.2407,0.2000,0.8000,0.0000,0.2000,0.1709,0.1872,0.0900,0.0785,0.1998,0.1409,0.1328,0.2407,0.1846,0.1757,0.2042,0.1948
274.002,SpatialOpportunist,0.2399,0.2000,0.8000,0.0000,0.2000,0.1706,0.1871,0.0900,0.0785,0.2002,0.1407,0.1330,0.2399,0.1845,0.1756,0.2045,0.1954
276.005,SpatialOpportunist,0.2396,0.2000,0.8000,0.0000,0.2000,0.1704,0.1870,0.0900,0.0785,0.2004,0.1407,0.1331,0.2396,0.1844,0.1756,0.2047,0.1958
278.003,SpatialOpportunist,0.2394,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1406,0.1331,0.2394,0.1844,0.1755,0.2048,0.1960
