timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
74.000,robot_1,0.000,-0.000,0,0,0,,0
74.000,robot_2,0.000,-0.000,0,0,0,,0
74.000,robot_3,0.000,-0.000,0,0,0,,0
74.000,robot_4,0.000,-0.000,0,0,0,,0
74.000,robot_5,0.000,-0.000,0,0,0,,0
76.000,robot_1,0.068,0.000,0,1,0,task_003,0
76.000,robot_2,0.000,0.000,0,1,0,task_007,0
76.000,robot_3,0.034,-0.001,0,1,0,task_025,0
76.000,robot_4,0.068,0.000,0,1,0,task_006,0
76.000,robot_5,0.068,-0.000,0,1,0,task_004,0
78.000,robot_1,0.589,0.026,0,1,0,task_003,0
78.000,robot_2,0.306,0.301,0,1,0,task_007,0
78.000,robot_3,0.401,-0.157,0,1,0,task_025,0
78.000,robot_4,0.589,0.023,0,1,0,task_006,0
78.000,robot_5,0.590,-0.010,0,1,0,task_004,0
80.000,robot_1,1.083,0.147,0,1,0,task_003,0
80.000,robot_2,0.584,0.742,0,1,0,task_007,0
80.000,robot_3,0.791,-0.502,0,1,0,task_025,0
80.000,robot_4,1.095,0.084,0,1,0,task_006,0
80.000,robot_5,1.111,-0.031,0,1,0,task_004,0
82.000,robot_1,1.588,0.278,0,1,0,task_003,0
82.000,robot_2,0.855,1.188,0,1,0,task_007,0
82.000,robot_3,1.165,-0.865,0,1,0,task_025,0
82.000,robot_4,1.593,0.236,0,1,0,task_006,0
82.000,robot_5,1.630,-0.077,0,1,0,task_004,0
84.000,robot_1,2.229,0.348,0,1,0,task_003,0
84.000,robot_2,1.184,1.743,0,1,0,task_007,0
84.000,robot_3,1.532,-1.224,0,1,0,task_025,0
84.000,robot_4,2.099,0.318,0,1,0,task_006,0
84.000,robot_5,2.131,-0.185,0,1,0,task_004,0
86.000,robot_1,2.603,0.444,0,1,0,task_003,0
86.000,robot_2,1.393,2.071,0,1,0,task_007,0
86.000,robot_3,1.911,-1.582,0,1,0,task_025,0
86.000,robot_4,2.604,0.441,0,1,0,task_006,0
86.000,robot_5,2.628,-0.342,0,1,0,task_004,0
88.000,robot_1,2.919,0.716,0,1,0,task_003,0
88.000,robot_2,1.671,2.512,0,1,0,task_007,0
88.000,robot_3,2.288,-1.942,0,1,0,task_025,0
88.000,robot_4,3.010,0.761,0,1,0,task_006,0
88.000,robot_5,3.103,-0.556,0,1,0,task_004,0
90.000,robot_1,3.019,1.073,0,1,0,task_003,0
90.000,robot_2,1.955,2.950,0,1,0,task_007,0
90.000,robot_3,2.655,-2.313,0,1,0,task_025,0
90.000,robot_4,3.289,1.200,0,1,0,task_006,0
90.000,robot_5,3.576,-0.776,0,1,0,task_004,0
92.000,robot_1,2.887,1.465,0,1,0,task_003,0
92.000,robot_2,2.238,3.388,0,1,0,task_007,0
92.000,robot_3,2.940,-2.746,0,1,0,task_025,0
92.000,robot_4,3.538,1.659,0,1,0,task_006,0
92.000,robot_5,4.050,-0.995,0,1,0,task_004,0
94.000,robot_1,2.514,1.812,0,1,0,task_003,0
94.000,robot_2,2.522,3.815,0,1,0,task_007,0
94.000,robot_3,2.983,-3.168,0,1,0,task_025,0
