timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
32.004,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1195
34.004,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.002,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
38.004,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
40.000,SpatialOpportunist,0.3117,1.0000,1.0000,0.1250,0.0000,0.2007,0.2000,0.0874,0.0791,0.1513,0.1694,0.1122,0.3117,0.1946,0.2194,0.1495,0.1248
42.004,SpatialOpportunist,0.3076,1.0000,1.0000,0.1250,0.0000,0.1983,0.2016,0.0873,0.0790,0.1510,0.1707,0.1120,0.3076,0.1969,0.2216,0.1494,0.1245
44.003,SpatialOpportunist,0.2978,1.0000,1.0000,0.2500,0.0000,0.1926,0.2058,0.0871,0.0788,0.1502,0.1741,0.1114,0.2978,0.2028,0.2267,0.1493,0.1235
46.003,SpatialOpportunist,0.2928,1.0000,1.0000,0.2500,0.0000,0.1897,0.2079,0.0869,0.0787,0.1498,0.1758,0.1112,0.2928,0.2057,0.2294,0.1492,0.1230
48.003,SpatialOpportunist,0.2902,1.0000,1.0000,0.2500,0.0000,0.1883,0.2089,0.0868,0.0786,0.1496,0.1767,0.1110,0.2902,0.2072,0.2308,0.1491,0.1227
50.002,SpatialOpportunist,0.2889,1.0000,1.0000,0.2500,0.0000,0.1876,0.2094,0.0868,0.0786,0.1495,0.1772,0.1109,0.2889,0.2079,0.2315,0.1491,0.1226
52.003,SpatialOpportunist,0.2883,1.0000,1.0000,0.2500,0.0000,0.1872,0.2097,0.0868,0.0786,0.1494,0.1774,0.1109,0.2883,0.2083,0.2318,0.1491,0.1225
54.003,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2098,0.0868,0.0786,0.1494,0.1775,0.1109,0.2879,0.2084,0.2320,0.1491,0.1225
56.003,SpatialOpportunist,0.2941,1.0000,1.0000,0.2500,0.0000,0.1902,0.2093,0.0868,0.0786,0.1486,0.1762,0.1103,0.2941,0.2086,0.2284,0.1491,0.1198
58.000,SpatialOpportunist,0.2886,1.0000,1.0000,0.3333,0.0000,0.1869,0.2122,0.0866,0.0784,0.1478,0.1783,0.1097,0.2886,0.2129,0.2312,0.1490,0.1184
60.004,SpatialOpportunist,0.2872,1.0000,1.0000,0.3333,0.0000,0.1861,0.2129,0.0865,0.0784,0.1476,0.1788,0.1096,0.2872,0.2140,0.2319,0.1489,0.1180
62.004,SpatialOpportunist,0.2827,1.0000,1.0000,0.3333,0.0000,0.1839,0.2135,0.0865,0.0783,0.1480,0.1799,0.1099,0.2827,0.2141,0.2345,0.1489,0.1197
64.000,SpatialOpportunist,0.2761,1.0000,1.0000,0.4167,0.0000,0.1803,0.2156,0.0864,0.0782,0.1478,0.1819,0.1098,0.2761,0.2169,0.2381,0.1488,0.1201
66.003,SpatialOpportunist,0.2728,1.0000,1.0000,0.4167,0.0000,0.1785,0.2167,0.0863,0.0781,0.1477,0.1829,0.1097,0.2728,0.2183,0.2400,0.1487,0.1203
68.000,SpatialOpportunist,0.2739,1.0000,1.0000,0.4545,0.0000,0.1788,0.2181,0.0862,0.0780,0.1467,0.1832,0.1090,0.2739,0.2210,0.2390,0.1487,0.1175
70.004,SpatialOpportunist,0.2423,1.0000,0.8000,0.5000,0.2000,0.1668,0.2125,0.0874,0.0782,0.1638,0.1741,0.1172,0.2423,0.2126,0.2308,0.1673,0.1469
72.003,SpatialOpportunist,0.2282,1.0000,0.8000,0.5000,0.2000,0.1614,0.2096,0.0878,0.0781,0.1721,0.1698,0.1211,0.2282,0.2088,0.2269,0.1757,0.1605
74.004,SpatialOpportunist,0.2371,1.0000,0.8000,0.5000,0.2000,0.1651,0.2104,0.0878,0.0782,0.1689,0.1703,0.1193,0.2371,0.2103,0.2252,0.1738,0.1537
76.003,SpatialOpportunist,0.2283,1.0000,0.8000,0.4444,0.2000,0.1620,0.2073,0.0881,0.0782,0.1750,0.1670,0.1224,0.2283,0.2058,0.2226,0.1789,0.1643
78.005,SpatialOpportunist,0.2408,1.0000,0.8000,0.4444,0.2000,0.1672,0.2080,0.0880,0.0783,0.1704,0.1681,0.1201,0.2408,0.2069,0.2219,0.1750,0.1555
80.005,SpatialOpportunist,0.2276,1.0000,0.8000,0.5000,0.2000,0.1617,0.2075,0.0881,0.0782,0.1751,0.1670,0.1224,0.2276,0.2061,0.2227,0.1791,0.1644
82.003,SpatialOpportunist,0.2370,1.0000,0.8000,0.5000,0.2000,0.1652,0.2099,0.0878,0.0782,0.1696,0.1696,0.1196,0.2370,0.2097,0.2243,0.1745,0.1545
84.004,SpatialOpportunist,0.2290,1.0000,0.8000,0.4286,0.2000,0.1624,0.2067,0.0882,0.0782,0.1755,0.1664,0.1226,0.2290,0.2050,0.2217,0.1794,0.1649
86.002,TemporalRegulator,0.2246,1.0000,0.8000,0.5714,0.2000,0.1580,0.2084,0.0880,0.0781,0.1768,0.1676,0.1232,0.2194,0.2076,0.2246,0.1806,0.1679
88.003,TemporalRegulator,0.2297,1.0000,0.8000,0.7143,0.2000,0.1533,0.2121,0.0877,0.0778,0.1760,0.1705,0.1227,0.2093,0.2130,0.2297,0.1804,0.1676
90.003,TemporalRegulator,0.2367,1.0000,0.8000,0.7857,0.2000,0.1548,0.2195,0.0870,0.0775,0.1661,0.1775,0.1176,0.2163,0.2234,0.2367,0.1726,0.1510
92.003,TemporalRegulator,0.2385,1.0000,0.8000,0.8462,0.2000,0.1495,0.2196,0.0870,0.0774,0.1700,0.1771,0.1195,0.2030,0.2235,0.2385,0.1762,0.1588
94.003,TemporalRegulator,0.2393,1.0000,0.8000,0.8462,0.2000,0.1471,0.2196,0.0870,0.0773,0.1718,0.1769,0.1204,0.1970,0.2236,0.2393,0.1779,0.1623
96.000,TemporalRegulator,0.2409,1.0000,0.8000,0.8462,0.2000,0.1519,0.2227,0.0866,0.0773,0.1646,0.1802,0.1167,0.2105,0.2279,0.2409,0.1717,0.1490
98.003,TemporalRegulator,0.2403,1.0000,0.8000,0.8182,0.2000,0.1536,0.2227,0.0866,0.0773,0.1633,0.1803,0.1161,0.2148,0.2278,0.2403,0.1706,0.1465
100.004,TemporalRegulator,0.2396,1.0000,0.8000,0.8182,0.2000,0.1494,0.2205,0.0869,0.0773,0.1690,0.1780,0.1190,0.2032,0.2248,0.2396,0.1755,0.1570
102.000,TemporalRegulator,0.2392,1.0000,0.8000,0.8182,0.2000,0.1475,0.2195,0.0870,0.0773,0.1715,0.1769,0.1202,0.1980,0.2235,0.2392,0.1776,0.1617
104.003,TemporalRegulator,0.2390,1.0000,0.8000,0.8182,0.2000,0.1467,0.2190,0.0871,0.0773,0.1727,0.1764,0.1208,0.1957,0.2229,0.2390,0.1786,0.1639
106.004,TemporalRegulator,0.2388,1.0000,0.8000,0.8182,0.2000,0.1464,0.2188,0.0871,0.0773,0.1732,0.1761,0.1211,0.1947,0.2226,0.2388,0.1790,0.1649
108.002,TemporalRegulator,0.2425,1.0000,0.8000,0.9000,0.2000,0.1504,0.2239,0.0865,0.0772,0.1643,0.1812,0.1166,0.2073,0.2296,0.2425,0.1716,0.1490
110.005,TemporalRegulator,0.2424,1.0000,0.8000,0.9000,0.2000,0.1466,0.2225,0.0867,0.0771,0.1688,0.1795,0.1188,0.1970,0.2277,0.2424,0.1756,0.1574
112.002,TemporalRegulator,0.2423,1.0000,0.8000,0.9000,0.2000,0.1449,0.2218,0.0868,0.0771,0.1708,0.1788,0.1198,0.1924,0.2268,0.2423,0.1773,0.1613
114.003,TemporalRegulator,0.2443,1.0000,0.8000,1.0000,0.2000,0.1427,0.2231,0.0866,0.0770,0.1710,0.1797,0.1199,0.1870,0.2287,0.2443,0.1777,0.1622
116.002,TemporalRegulator,0.2452,1.0000,0.8000,1.0000,0.2000,0.1417,0.2237,0.0866,0.0769,0.1711,0.1802,0.1199,0.1846,0.2295,0.2452,0.1779,0.1627
118.005,TemporalRegulator,0.2457,1.0000,0.8000,1.0000,0.2000,0.1412,0.2240,0.0866,0.0769,0.1711,0.1804,0.1199,0.1835,0.2299,0.2457,0.1780,0.1629
120.002,TemporalRegulator,0.2459,1.0000,0.8000,1.0000,0.2000,0.1410,0.2241,0.0865,0.0769,0.1712,0.1805,0.1199,0.1830,0.2301,0.2459,0.1780,0.1630
122.003,TemporalRegulator,0.2470,1.0000,0.8000,1.0000,0.2000,0.1469,0.2274,0.0862,0.0769,0.1628,0.1841,0.1157,0.2000,0.2346,0.2470,0.1709,0.1475
124.003,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1481,0.2281,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2473,0.1693,0.1441
126.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
128.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
130.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
132.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
134.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
136.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
138.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
140.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
142.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
144.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
146.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
148.002,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
150.005,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
152.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
154.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1622
156.003,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1439,0.2306,0.0859,0.0766,0.1621,0.1858,0.1151,0.1935,0.2397,0.2490,0.1713,0.1464
158.003,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2293,0.0860,0.0766,0.1666,0.1841,0.1173,0.1829,0.2379,0.2488,0.1754,0.1549
160.002,TemporalRegulator,0.2497,0.8000,0.8000,1.0000,0.2000,0.1436,0.2317,0.0858,0.0765,0.1613,0.1865,0.1146,0.1933,0.2413,0.2497,0.1709,0.1448
162.003,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1377,0.2322,0.0858,0.0763,0.1658,0.1857,0.1166,0.1774,0.2426,0.2506,0.1757,0.1537
164.002,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1351,0.2324,0.0858,0.0762,0.1678,0.1853,0.1176,0.1703,0.2431,0.2511,0.1779,0.1577
166.003,TemporalRegulator,0.2513,0.6000,0.8000,1.0000,0.2000,0.1339,0.2324,0.0858,0.0761,0.1687,0.1851,0.1180,0.1671,0.2433,0.2513,0.1788,0.1595
168.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1334,0.2324,0.0858,0.0761,0.1691,0.1850,0.1182,0.1656,0.2434,0.2514,0.1792,0.1603
170.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1347,0.2401,0.0850,0.0757,0.1604,0.1906,0.1135,0.1727,0.2547,0.2549,0.1732,0.1444
172.005,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1616,0.2530,0.2549,0.1774,0.1531
174.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2548,0.1793,0.1571
176.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0853,0.0756,0.1679,0.1877,0.1171,0.1544,0.2518,0.2548,0.1801,0.1589
178.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1174,0.1533,0.2517,0.2548,0.1805,0.1597
180.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1175,0.1529,0.2516,0.2548,0.1807,0.1601
182.002,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1699,0.2565,0.2557,0.1735,0.1444
184.001,CriticalityGuardian,0.2651,0.2000,0.8000,1.0000,0.2000,0.1302,0.2468,0.0843,0.0751,0.1577,0.1943,0.1116,0.1629,0.2651,0.2588,0.1731,0.1401
186.004,SpatialOpportunist,0.2262,0.0000,0.8000,0.0000,0.2000,0.1618,0.2100,0.0885,0.0778,0.1813,0.1576,0.1231,0.2262,0.2185,0.1968,0.1936,0.1648
