timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.001,robot_1,0.000,-0.000,0,0,0,,0
30.001,robot_2,0.000,-0.000,0,0,0,,0
30.001,robot_3,0.000,-0.000,0,0,0,,0
30.001,robot_4,0.000,-0.000,0,0,0,,0
30.001,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_020,0
32.000,robot_2,0.434,0.099,0,1,0,task_004,0
32.000,robot_3,0.190,-0.038,0,1,0,task_013,0
32.000,robot_4,0.329,0.010,0,1,0,task_021,0
32.000,robot_5,0.327,-0.004,0,1,0,task_008,0
34.000,robot_1,0.835,0.068,0,1,0,task_020,0
34.000,robot_2,0.794,0.245,0,1,0,task_004,0
34.000,robot_3,0.606,-0.318,0,1,0,task_013,0
34.000,robot_4,0.836,0.069,0,1,0,task_021,0
34.000,robot_5,0.848,-0.021,0,1,0,task_008,0
36.000,robot_1,1.453,0.253,0,1,0,task_020,0
36.000,robot_2,1.274,0.450,0,1,0,task_004,0
36.000,robot_3,0.982,-0.680,0,1,0,task_013,0
36.000,robot_4,1.454,0.253,0,1,0,task_021,0
36.000,robot_5,1.369,-0.055,0,1,0,task_008,0
38.000,robot_1,1.838,0.310,0,1,0,task_020,0
38.000,robot_2,1.743,0.656,0,1,0,task_004,0
38.000,robot_3,1.347,-1.040,0,1,0,task_013,0
38.000,robot_4,1.839,0.310,0,1,0,task_021,0
38.000,robot_5,1.875,-0.132,0,1,0,task_008,0
40.000,robot_1,2.356,0.367,0,1,0,task_020,0
40.000,robot_2,2.220,0.867,0,1,0,task_004,0
40.000,robot_3,1.718,-1.406,0,1,0,task_013,0
40.000,robot_4,2.357,0.368,0,1,0,task_021,0
40.000,robot_5,2.375,-0.281,0,1,0,task_008,0
42.000,robot_1,2.793,0.564,0,1,0,task_020,0
42.000,robot_2,2.714,1.032,0,1,0,task_004,0
42.000,robot_3,2.092,-1.771,0,1,0,task_013,0
42.000,robot_4,2.793,0.567,0,1,0,task_021,0
42.000,robot_5,2.810,-0.553,0,1,0,task_008,0
44.001,robot_1,3.012,0.924,0,1,0,task_020,0
44.001,robot_2,3.215,1.179,0,1,0,task_004,0
44.001,robot_3,2.563,-2.225,0,1,0,task_013,0
44.001,robot_4,3.016,0.989,0,1,0,task_021,0
44.001,robot_5,3.047,-1.122,0,1,0,task_008,0
46.001,robot_1,3.000,1.562,0,1,0,task_020,0
46.001,robot_2,3.831,1.371,0,1,0,task_004,0
46.001,robot_3,2.814,-2.521,0,1,0,task_013,0
46.001,robot_4,2.947,1.382,0,1,0,task_021,0
46.001,robot_5,3.071,-1.510,0,1,0,task_008,0
48.000,robot_1,2.863,2.066,0,1,0,task_020,0
48.000,robot_2,4.223,1.435,0,1,0,task_004,0
48.000,robot_3,3.063,-3.113,0,1,0,task_013,0
48.000,robot_4,2.618,1.773,0,1,0,task_021,0
48.000,robot_5,3.061,-2.155,0,1,0,task_008,0
50.000,robot_1,2.742,2.435,0,1,0,task_020,0
50.000,robot_2,4.735,1.472,0,1,0,task_004,0
50.000,robot_3,3.153,-3.491,0,1,0,task_013,0
50.000,robot_4,2.309,2.010,0,1,0,task_021,0
50.000,robot_5,3.054,-2.544,0,1,0,task_008,0
52.000,robot_1,2.565,2.926,0,1,0,task_020,0
52.000,robot_2,5.255,1.504,0,1,0,task_004,0
52.000,robot_3,3.266,-4.000,0,1,0,task_013,0
52.000,robot_4,1.885,2.314,0,1,0,task_021,0
52.000,robot_5,3.050,-3.066,0,1,0,task_008,0
54.000,robot_1,2.381,3.414,0,1,0,task_020,0
54.000,robot_2,5.776,1.533,0,1,0,task_004,0
54.000,robot_3,3.394,-4.506,0,1,0,task_013,0
54.000,robot_4,1.461,2.618,0,1,0,task_021,0
54.000,robot_5,3.049,-3.587,0,1,0,task_008,0
56.000,robot_1,2.170,3.891,0,1,0,task_020,0
56.000,robot_2,6.296,1.566,0,1,0,task_004,0
56.000,robot_3,3.545,-5.005,0,1,0,task_013,0
56.000,robot_4,1.042,2.928,0,1,0,task_021,0
56.000,robot_5,3.050,-4.109,0,1,0,task_008,0
58.000,robot_1,1.948,4.363,0,1,0,task_020,0
