timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
134.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
136.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
138.002,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
140.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
142.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
144.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
148.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
150.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
152.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
154.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
156.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
158.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
160.000,TemporalRegulator,0.2667,0.8000,1.0000,1.0000,0.0000,0.1516,0.2401,0.0840,0.0762,0.1415,0.2012,0.1053,0.2212,0.2517,0.2667,0.1475,0.1130
162.003,TemporalRegulator,0.2686,0.8000,1.0000,1.0000,0.0000,0.1499,0.2414,0.0839,0.0760,0.1412,0.2024,0.1052,0.2176,0.2535,0.2686,0.1474,0.1130
164.002,TemporalRegulator,0.2695,0.8000,1.0000,1.0000,0.0000,0.1491,0.2421,0.0838,0.0760,0.1411,0.2030,0.1051,0.2159,0.2543,0.2695,0.1473,0.1130
166.003,TemporalRegulator,0.2700,0.8000,1.0000,1.0000,0.0000,0.1487,0.2424,0.0838,0.0759,0.1410,0.2032,0.1050,0.2150,0.2547,0.2700,0.1473,0.1130
168.003,TemporalRegulator,0.2660,0.8000,1.0000,1.0000,0.0000,0.1513,0.2419,0.0839,0.0760,0.1405,0.2017,0.1046,0.2213,0.2550,0.2660,0.1473,0.1105
170.000,TemporalRegulator,0.2703,0.6000,1.0000,1.0000,0.0000,0.1474,0.2450,0.0835,0.0757,0.1397,0.2044,0.1041,0.2131,0.2593,0.2703,0.1470,0.1103
172.004,TemporalRegulator,0.2724,0.6000,1.0000,1.0000,0.0000,0.1456,0.2465,0.0833,0.0756,0.1394,0.2057,0.1039,0.2092,0.2613,0.2724,0.1469,0.1102
174.005,TemporalRegulator,0.2734,0.6000,1.0000,1.0000,0.0000,0.1447,0.2473,0.0833,0.0755,0.1392,0.2063,0.1038,0.2073,0.2623,0.2734,0.1469,0.1101
176.002,TemporalRegulator,0.2697,0.6000,1.0000,1.0000,0.0000,0.1470,0.2471,0.0833,0.0756,0.1386,0.2050,0.1033,0.2129,0.2630,0.2697,0.1468,0.1076
178.003,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1428,0.2507,0.0829,0.0752,0.1377,0.2080,0.1027,0.2039,0.2679,0.2745,0.1466,0.1072
180.003,TemporalRegulator,0.2769,0.4000,1.0000,1.0000,0.0000,0.1407,0.2525,0.0827,0.0750,0.1373,0.2095,0.1024,0.1994,0.2703,0.2769,0.1464,0.1070
182.003,TemporalRegulator,0.2781,0.4000,1.0000,1.0000,0.0000,0.1397,0.2533,0.0826,0.0749,0.1370,0.2102,0.1023,0.1972,0.2715,0.2781,0.1464,0.1069
184.000,TemporalRegulator,0.2787,0.4000,1.0000,1.0000,0.0000,0.1392,0.2537,0.0825,0.0748,0.1369,0.2106,0.1022,0.1961,0.2720,0.2787,0.1463,0.1069
186.003,TemporalRegulator,0.2790,0.4000,1.0000,1.0000,0.0000,0.1390,0.2539,0.0825,0.0748,0.1369,0.2108,0.1021,0.1956,0.2723,0.2790,0.1463,0.1068
188.004,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1388,0.2540,0.0825,0.0748,0.1368,0.2109,0.1021,0.1953,0.2724,0.2791,0.1463,0.1068
190.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1952,0.2725,0.2792,0.1463,0.1068
192.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
194.004,CriticalityGuardian,0.2809,0.2000,1.0000,1.0000,0.0000,0.1373,0.2589,0.0820,0.0744,0.1344,0.2125,0.1004,0.1934,0.2809,0.2785,0.1458,0.1014
196.004,CriticalityGuardian,0.2822,0.2000,1.0000,1.0000,0.0000,0.1351,0.2602,0.0818,0.0742,0.1343,0.2141,0.1003,0.1881,0.2822,0.2818,0.1457,0.1022
198.003,TemporalRegulator,0.2834,0.2000,1.0000,1.0000,0.0000,0.1339,0.2608,0.0817,0.0741,0.1342,0.2149,0.1003,0.1853,0.2829,0.2834,0.1457,0.1027
200.003,TemporalRegulator,0.2843,0.2000,1.0000,1.0000,0.0000,0.1333,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1839,0.2832,0.2843,0.1457,0.1029
202.002,TemporalRegulator,0.2847,0.2000,1.0000,1.0000,0.0000,0.1330,0.2613,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2834,0.2847,0.1457,0.1030
204.004,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1829,0.2835,0.2849,0.1457,0.1030
206.006,CriticalityGuardian,0.2835,0.2000,1.0000,1.0000,0.0000,0.1359,0.2607,0.0818,0.0742,0.1338,0.2137,0.1000,0.1904,0.2835,0.2800,0.1457,0.1004
