timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.004,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.003,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.003,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.434,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.005,SpatialOpportunist,0.2957,1.0000,1.0000,0.2800,0.0000,0.1901,0.2146,0.0864,0.0783,0.1452,0.1774,0.1081,0.2957,0.2200,0.2248,0.1475,0.1121
32.003,SpatialOpportunist,0.2834,1.0000,1.0000,0.4000,0.0000,0.1838,0.2158,0.0863,0.0782,0.1465,0.1804,0.1090,0.2834,0.2192,0.2330,0.1481,0.1164
34.003,SpatialOpportunist,0.2773,1.0000,1.0000,0.4000,0.0000,0.1807,0.2164,0.0863,0.0782,0.1472,0.1819,0.1094,0.2773,0.2188,0.2370,0.1484,0.1185
36.004,SpatialOpportunist,0.2702,1.0000,1.0000,0.4800,0.0000,0.1770,0.2184,0.0861,0.0780,0.1471,0.1840,0.1093,0.2702,0.2211,0.2411,0.1485,0.1192
38.005,SpatialOpportunist,0.2648,1.0000,1.0000,0.5200,0.0000,0.1742,0.2203,0.0860,0.0779,0.1469,0.1857,0.1091,0.2648,0.2234,0.2441,0.1485,0.1192
40.005,SpatialOpportunist,0.2602,1.0000,1.0000,0.5600,0.0000,0.1718,0.2220,0.0858,0.0777,0.1465,0.1872,0.1089,0.2602,0.2257,0.2466,0.1484,0.1191
42.004,SpatialOpportunist,0.2562,1.0000,1.0000,0.6000,0.0000,0.1696,0.2236,0.0857,0.0776,0.1462,0.1886,0.1087,0.2562,0.2279,0.2487,0.1484,0.1188
44.003,SpatialOpportunist,0.2542,1.0000,1.0000,0.6000,0.0000,0.1686,0.2244,0.0856,0.0775,0.1460,0.1893,0.1085,0.2542,0.2290,0.2498,0.1484,0.1187
46.002,SpatialOpportunist,0.2592,1.0000,1.0000,0.6000,0.0000,0.1709,0.2243,0.0856,0.0776,0.1453,0.1883,0.1080,0.2592,0.2297,0.2467,0.1483,0.1161
48.002,SpatialOpportunist,0.2564,1.0000,1.0000,0.5833,0.0000,0.1696,0.2244,0.0856,0.0776,0.1457,0.1889,0.1083,0.2564,0.2293,0.2485,0.1483,0.1175
50.002,SpatialOpportunist,0.2532,1.0000,1.0000,0.6250,0.0000,0.1680,0.2252,0.0855,0.0775,0.1457,0.1898,0.1083,0.2532,0.2303,0.2503,0.1483,0.1179
52.003,SpatialOpportunist,0.2573,1.0000,1.0000,0.6250,0.0000,0.1699,0.2252,0.0855,0.0775,0.1451,0.1890,0.1078,0.2573,0.2310,0.2477,0.1483,0.1157
54.003,SpatialOpportunist,0.2524,1.0000,1.0000,0.6522,0.0000,0.1675,0.2261,0.0855,0.0774,0.1452,0.1903,0.1080,0.2524,0.2318,0.2505,0.1483,0.1170
56.003,TemporalRegulator,0.2529,1.0000,1.0000,0.6957,0.0000,0.1654,0.2274,0.0853,0.0773,0.1451,0.1915,0.1079,0.2482,0.2334,0.2529,0.1482,0.1174
58.002,TemporalRegulator,0.2520,1.0000,1.0000,0.7391,0.0000,0.1655,0.2288,0.0852,0.0772,0.1442,0.1918,0.1072,0.2490,0.2360,0.2520,0.1481,0.1149
60.002,TemporalRegulator,0.2514,1.0000,1.0000,0.7273,0.0000,0.1659,0.2288,0.0852,0.0772,0.1441,0.1917,0.1071,0.2499,0.2362,0.2514,0.1481,0.1144
62.003,TemporalRegulator,0.2552,1.0000,1.0000,0.8571,0.0000,0.1621,0.2320,0.0849,0.0769,0.1432,0.1942,0.1065,0.2426,0.2408,0.2552,0.1479,0.1135
64.002,TemporalRegulator,0.2561,1.0000,1.0000,0.8571,0.0000,0.1613,0.2328,0.0848,0.0769,0.1430,0.1948,0.1064,0.2409,0.2418,0.2561,0.1479,0.1133
66.004,TemporalRegulator,0.2574,1.0000,1.0000,0.8947,0.0000,0.1600,0.2338,0.0847,0.0768,0.1428,0.1956,0.1062,0.2384,0.2433,0.2574,0.1478,0.1131
68.000,TemporalRegulator,0.2604,1.0000,1.0000,0.8947,0.0000,0.1578,0.2344,0.0846,0.0767,0.1431,0.1969,0.1065,0.2336,0.2435,0.2604,0.1478,0.1147
70.005,TemporalRegulator,0.2584,1.0000,1.0000,0.8947,0.0000,0.1592,0.2342,0.0847,0.0767,0.1428,0.1961,0.1062,0.2367,0.2437,0.2584,0.1478,0.1134
72.000,TemporalRegulator,0.2618,1.0000,1.0000,0.9412,0.0000,0.1566,0.2353,0.0845,0.0766,0.1429,0.1977,0.1063,0.2310,0.2447,0.2618,0.1478,0.1147
74.005,TemporalRegulator,0.2634,1.0000,1.0000,0.9412,0.0000,0.1553,0.2359,0.0845,0.0766,0.1430,0.1984,0.1064,0.2283,0.2452,0.2634,0.1478,0.1153
76.003,TemporalRegulator,0.2642,1.0000,1.0000,0.9412,0.0000,0.1547,0.2361,0.0844,0.0765,0.1430,0.1988,0.1064,0.2270,0.2454,0.2642,0.1478,0.1156
78.001,TemporalRegulator,0.2645,1.0000,1.0000,0.9412,0.0000,0.1544,0.2362,0.0844,0.0765,0.1430,0.1990,0.1064,0.2264,0.2456,0.2645,0.1478,0.1158
80.005,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1557,0.2370,0.0844,0.0765,0.1422,0.1985,0.1058,0.2296,0.2474,0.2622,0.1477,0.1131
82.002,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2375,0.0843,0.0764,0.1424,0.1995,0.1060,0.2255,0.2477,0.2647,0.1477,0.1144
84.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1061,0.2236,0.2479,0.2659,0.1477,0.1150
86.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2373,0.0844,0.0764,0.1421,0.1988,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
88.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
90.006,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
92.003,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
94.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
96.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
98.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
100.005,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
102.001,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
104.004,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
106.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
108.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
110.000,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
112.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
114.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
116.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
118.004,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
120.000,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
122.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1125
124.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
126.000,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
128.003,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2255,0.2480,0.2647,0.1477,0.1142
130.000,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2236,0.2480,0.2659,0.1477,0.1149
132.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0842,0.0764,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
134.001,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
136.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
138.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
140.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
142.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
144.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
148.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
150.005,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
152.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
154.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
156.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
158.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
160.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
162.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
164.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
166.003,TemporalRegulator,0.2641,0.8000,1.0000,1.0000,0.0000,0.1530,0.2407,0.0840,0.0762,0.1407,0.2006,0.1048,0.2248,0.2534,0.2641,0.1474,0.1104
168.004,TemporalRegulator,0.2674,0.8000,1.0000,1.0000,0.0000,0.1506,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2193,0.2543,0.2674,0.1473,0.1117
170.004,TemporalRegulator,0.2689,0.8000,1.0000,1.0000,0.0000,0.1494,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2167,0.2547,0.2689,0.1473,0.1124
172.000,TemporalRegulator,0.2697,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2154,0.2549,0.2697,0.1473,0.1127
174.003,TemporalRegulator,0.2659,0.8000,1.0000,1.0000,0.0000,0.1514,0.2419,0.0839,0.0760,0.1404,0.2017,0.1046,0.2213,0.2550,0.2659,0.1473,0.1104
176.003,TemporalRegulator,0.2679,0.6000,1.0000,1.0000,0.0000,0.1486,0.2459,0.0835,0.0757,0.1389,0.2039,0.1035,0.2162,0.2613,0.2679,0.1469,0.1077
178.001,TemporalRegulator,0.2713,0.6000,1.0000,1.0000,0.0000,0.1461,0.2469,0.0833,0.0756,0.1390,0.2055,0.1036,0.2107,0.2622,0.2713,0.1469,0.1089
180.004,TemporalRegulator,0.2692,0.6000,1.0000,1.0000,0.0000,0.1474,0.2470,0.0833,0.0756,0.1386,0.2048,0.1033,0.2137,0.2629,0.2692,0.1468,0.1073
182.003,TemporalRegulator,0.2742,0.4000,1.0000,1.0000,0.0000,0.1429,0.2507,0.0829,0.0752,0.1377,0.2079,0.1027,0.2043,0.2679,0.2742,0.1465,0.1071
184.002,TemporalRegulator,0.2768,0.4000,1.0000,1.0000,0.0000,0.1408,0.2524,0.0827,0.0750,0.1372,0.2095,0.1024,0.1996,0.2703,0.2768,0.1464,0.1069
186.004,TemporalRegulator,0.2780,0.4000,1.0000,1.0000,0.0000,0.1397,0.2533,0.0826,0.0749,0.1370,0.2102,0.1023,0.1973,0.2715,0.2780,0.1464,0.1069
188.004,TemporalRegulator,0.2786,0.4000,1.0000,1.0000,0.0000,0.1392,0.2537,0.0825,0.0748,0.1369,0.2106,0.1022,0.1961,0.2720,0.2786,0.1463,0.1069
190.002,TemporalRegulator,0.2790,0.4000,1.0000,1.0000,0.0000,0.1390,0.2539,0.0825,0.0748,0.1369,0.2108,0.1021,0.1956,0.2723,0.2790,0.1463,0.1068
192.002,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1388,0.2540,0.0825,0.0748,0.1368,0.2109,0.1021,0.1953,0.2724,0.2791,0.1463,0.1068
194.000,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1418,0.2534,0.0826,0.0749,0.1364,0.2091,0.1018,0.2024,0.2725,0.2745,0.1463,0.1043
196.004,TemporalRegulator,0.2797,0.2000,1.0000,1.0000,0.0000,0.1372,0.2574,0.0821,0.0745,0.1353,0.2123,0.1010,0.1926,0.2781,0.2797,0.1460,0.1037
198.003,TemporalRegulator,0.2823,0.2000,1.0000,1.0000,0.0000,0.1350,0.2594,0.0819,0.0743,0.1347,0.2140,0.1007,0.1876,0.2808,0.2823,0.1458,0.1034
200.003,TemporalRegulator,0.2837,0.2000,1.0000,1.0000,0.0000,0.1339,0.2605,0.0817,0.0742,0.1345,0.2149,0.1005,0.1851,0.2822,0.2837,0.1458,0.1032
202.004,TemporalRegulator,0.2844,0.2000,1.0000,1.0000,0.0000,0.1333,0.2610,0.0817,0.0741,0.1343,0.2153,0.1004,0.1838,0.2829,0.2844,0.1457,0.1032
204.004,TemporalRegulator,0.2848,0.2000,1.0000,1.0000,0.0000,0.1330,0.2612,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2832,0.2848,0.1457,0.1031
206.000,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1828,0.2834,0.2850,0.1457,0.1031
208.005,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2851,0.1457,0.1031
210.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
212.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
214.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
216.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
218.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
220.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
222.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
224.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
226.005,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
