timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,deadline_pressure,13
29.000,task_002,activated,,consensus_dbta,deadline_pressure,13
29.000,task_003,activated,,consensus_dbta,deadline_pressure,13
29.000,task_004,activated,,consensus_dbta,deadline_pressure,13
29.000,task_005,activated,,consensus_dbta,deadline_pressure,13
29.000,task_006,activated,,consensus_dbta,deadline_pressure,13
29.000,task_007,activated,,consensus_dbta,deadline_pressure,13
29.000,task_008,activated,,consensus_dbta,deadline_pressure,13
29.000,task_009,activated,,consensus_dbta,deadline_pressure,13
29.000,task_010,activated,,consensus_dbta,deadline_pressure,13
29.000,task_011,activated,,consensus_dbta,deadline_pressure,13
29.000,task_012,activated,,consensus_dbta,deadline_pressure,13
29.000,task_013,activated,,consensus_dbta,deadline_pressure,13
29.000,task_014,activated,,consensus_dbta,deadline_pressure,13
29.000,task_015,activated,,consensus_dbta,deadline_pressure,13
29.000,task_016,activated,,consensus_dbta,deadline_pressure,13
29.000,task_017,activated,,consensus_dbta,deadline_pressure,13
29.000,task_018,activated,,consensus_dbta,deadline_pressure,13
29.000,task_019,activated,,consensus_dbta,deadline_pressure,13
29.000,task_020,activated,,consensus_dbta,deadline_pressure,13
29.000,task_021,activated,,consensus_dbta,deadline_pressure,13
29.000,task_022,activated,,consensus_dbta,deadline_pressure,13
29.000,task_023,activated,,consensus_dbta,deadline_pressure,13
29.000,task_024,activated,,consensus_dbta,deadline_pressure,13
29.000,task_025,activated,,consensus_dbta,deadline_pressure,13
30.000,task_011,assigned,robot_1,consensus_dbta,deadline_pressure,13
30.000,task_001,assigned,robot_1,consensus_dbta,deadline_pressure,13
30.000,task_013,assigned,robot_1,consensus_dbta,deadline_pressure,13
30.000,task_012,assigned,robot_1,consensus_dbta,deadline_pressure,13
30.000,task_003,assigned,robot_1,consensus_dbta,deadline_pressure,13
30.000,task_025,assigned,robot_2,consensus_dbta,deadline_pressure,13
30.000,task_014,assigned,robot_2,consensus_dbta,deadline_pressure,13
30.000,task_007,assigned,robot_2,consensus_dbta,deadline_pressure,13
30.000,task_009,assigned,robot_2,consensus_dbta,deadline_pressure,13
30.000,task_015,assigned,robot_2,consensus_dbta,deadline_pressure,13
30.000,task_004,assigned,robot_3,consensus_dbta,deadline_pressure,13
30.000,task_017,assigned,robot_3,consensus_dbta,deadline_pressure,13
30.000,task_016,assigned,robot_3,consensus_dbta,deadline_pressure,13
30.000,task_023,assigned,robot_3,consensus_dbta,deadline_pressure,13
30.000,task_002,assigned,robot_3,consensus_dbta,deadline_pressure,13
30.000,task_021,assigned,robot_4,consensus_dbta,deadline_pressure,13
30.000,task_005,assigned,robot_4,consensus_dbta,deadline_pressure,13
30.000,task_020,assigned,robot_4,consensus_dbta,deadline_pressure,13
30.000,task_024,assigned,robot_4,consensus_dbta,deadline_pressure,13
30.000,task_008,assigned,robot_4,consensus_dbta,deadline_pressure,13
30.000,task_022,assigned,robot_5,consensus_dbta,deadline_pressure,13
30.000,task_018,assigned,robot_5,consensus_dbta,deadline_pressure,13
30.000,task_019,assigned,robot_5,consensus_dbta,deadline_pressure,13
30.000,task_006,assigned,robot_5,consensus_dbta,deadline_pressure,13
30.000,task_010,assigned,robot_5,consensus_dbta,deadline_pressure,13
41.456,task_025,completed,robot_2,consensus_dbta,deadline_pressure,13
52.150,task_014,completed,robot_2,consensus_dbta,deadline_pressure,13
55.291,task_004,completed,robot_3,consensus_dbta,deadline_pressure,13
57.140,task_007,completed,robot_2,consensus_dbta,deadline_pressure,13
60.071,task_021,completed,robot_4,consensus_dbta,deadline_pressure,13
63.760,task_022,completed,robot_5,consensus_dbta,deadline_pressure,13
68.258,task_011,completed,robot_1,consensus_dbta,deadline_pressure,13
73.040,task_017,completed,robot_3,consensus_dbta,deadline_pressure,13
75.981,task_018,completed,robot_5,consensus_dbta,deadline_pressure,13
85.221,task_016,completed,robot_3,consensus_dbta,deadline_pressure,13
94.091,task_009,completed,robot_2,consensus_dbta,deadline_pressure,13
96.336,task_005,completed,robot_4,consensus_dbta,deadline_pressure,13
97.326,task_001,completed,robot_1,consensus_dbta,deadline_pressure,13
101.236,task_019,completed,robot_5,consensus_dbta,deadline_pressure,13
105.277,task_020,completed,robot_4,consensus_dbta,deadline_pressure,13
106.150,task_015,completed,robot_2,consensus_dbta,deadline_pressure,13
108.633,task_013,completed,robot_1,consensus_dbta,deadline_pressure,13
112.775,task_024,completed,robot_4,consensus_dbta,deadline_pressure,13
116.934,task_006,completed,robot_5,consensus_dbta,deadline_pressure,13
124.888,task_023,completed,robot_3,consensus_dbta,deadline_pressure,13
125.265,task_012,completed,robot_1,consensus_dbta,deadline_pressure,13
134.030,task_003,completed,robot_1,consensus_dbta,deadline_pressure,13
134.782,task_010,completed,robot_5,consensus_dbta,deadline_pressure,13
149.692,task_002,completed,robot_3,consensus_dbta,deadline_pressure,13
150.454,task_008,completed,robot_4,consensus_dbta,deadline_pressure,13
