timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.000,SpatialOpportunist,0.3029,1.0000,1.0000,0.1600,0.0000,0.1942,0.2116,0.0866,0.0785,0.1457,0.1750,0.1085,0.3029,0.2159,0.2210,0.1476,0.1126
34.004,SpatialOpportunist,0.3008,1.0000,1.0000,0.1600,0.0000,0.1936,0.2085,0.0868,0.0787,0.1479,0.1745,0.1100,0.3008,0.2089,0.2239,0.1484,0.1181
36.003,SpatialOpportunist,0.2949,1.0000,1.0000,0.2400,0.0000,0.1906,0.2089,0.0868,0.0786,0.1487,0.1759,0.1104,0.2949,0.2084,0.2277,0.1487,0.1203
38.001,SpatialOpportunist,0.2919,1.0000,1.0000,0.2400,0.0000,0.1891,0.2092,0.0868,0.0786,0.1491,0.1765,0.1107,0.2919,0.2081,0.2297,0.1489,0.1214
40.005,SpatialOpportunist,0.2903,1.0000,1.0000,0.2400,0.0000,0.1883,0.2093,0.0868,0.0786,0.1493,0.1769,0.1108,0.2903,0.2080,0.2306,0.1490,0.1220
42.002,SpatialOpportunist,0.2956,1.0000,1.0000,0.2400,0.0000,0.1910,0.2088,0.0868,0.0786,0.1487,0.1757,0.1103,0.2956,0.2080,0.2276,0.1491,0.1198
44.002,SpatialOpportunist,0.2916,1.0000,1.0000,0.2500,0.0000,0.1889,0.2094,0.0868,0.0786,0.1490,0.1767,0.1106,0.2916,0.2083,0.2299,0.1491,0.1211
46.002,SpatialOpportunist,0.2873,1.0000,1.0000,0.2917,0.0000,0.1866,0.2107,0.0867,0.0785,0.1490,0.1780,0.1106,0.2873,0.2099,0.2323,0.1490,0.1215
48.002,SpatialOpportunist,0.2851,1.0000,1.0000,0.2917,0.0000,0.1854,0.2114,0.0867,0.0785,0.1489,0.1786,0.1106,0.2851,0.2107,0.2335,0.1490,0.1217
50.006,SpatialOpportunist,0.2898,1.0000,1.0000,0.2917,0.0000,0.1877,0.2113,0.0867,0.0785,0.1482,0.1777,0.1100,0.2898,0.2113,0.2306,0.1490,0.1192
52.003,SpatialOpportunist,0.2832,1.0000,1.0000,0.3478,0.0000,0.1842,0.2130,0.0866,0.0784,0.1483,0.1796,0.1101,0.2832,0.2133,0.2343,0.1489,0.1202
54.003,SpatialOpportunist,0.2847,1.0000,1.0000,0.3478,0.0000,0.1848,0.2136,0.0865,0.0783,0.1476,0.1795,0.1096,0.2847,0.2148,0.2333,0.1489,0.1184
56.002,SpatialOpportunist,0.2823,1.0000,1.0000,0.3182,0.0000,0.1837,0.2134,0.0865,0.0783,0.1481,0.1799,0.1100,0.2823,0.2140,0.2348,0.1489,0.1200
58.000,SpatialOpportunist,0.2818,1.0000,1.0000,0.3810,0.0000,0.1832,0.2149,0.0864,0.0782,0.1473,0.1805,0.1094,0.2818,0.2166,0.2348,0.1488,0.1180
60.003,SpatialOpportunist,0.2802,1.0000,1.0000,0.4000,0.0000,0.1823,0.2159,0.0863,0.0782,0.1470,0.1812,0.1092,0.2802,0.2181,0.2356,0.1488,0.1174
62.000,SpatialOpportunist,0.2706,1.0000,1.0000,0.5000,0.0000,0.1772,0.2186,0.0861,0.0780,0.1469,0.1840,0.1091,0.2706,0.2214,0.2409,0.1486,0.1185
64.003,SpatialOpportunist,0.2700,1.0000,1.0000,0.5000,0.0000,0.1767,0.2200,0.0860,0.0779,0.1462,0.1846,0.1086,0.2700,0.2237,0.2409,0.1486,0.1167
66.003,SpatialOpportunist,0.2644,1.0000,1.0000,0.5789,0.0000,0.1736,0.2227,0.0858,0.0777,0.1455,0.1867,0.1081,0.2644,0.2276,0.2438,0.1484,0.1158
68.002,SpatialOpportunist,0.2591,1.0000,1.0000,0.5789,0.0000,0.1710,0.2235,0.0857,0.0776,0.1458,0.1880,0.1084,0.2591,0.2282,0.2469,0.1484,0.1173
70.006,SpatialOpportunist,0.2542,1.0000,1.0000,0.6316,0.0000,0.1685,0.2249,0.0856,0.0775,0.1457,0.1895,0.1083,0.2542,0.2300,0.2497,0.1483,0.1178
72.000,SpatialOpportunist,0.2538,1.0000,1.0000,0.6842,0.0000,0.1680,0.2268,0.0854,0.0774,0.1447,0.1902,0.1076,0.2538,0.2332,0.2495,0.1482,0.1153
74.003,SpatialOpportunist,0.2523,1.0000,1.0000,0.7059,0.0000,0.1672,0.2278,0.0853,0.0773,0.1443,0.1908,0.1073,0.2523,0.2348,0.2501,0.1482,0.1146
76.004,TemporalRegulator,0.2530,1.0000,1.0000,0.7059,0.0000,0.1650,0.2283,0.0852,0.0772,0.1446,0.1920,0.1076,0.2477,0.2350,0.2530,0.1481,0.1162
78.000,TemporalRegulator,0.2543,1.0000,1.0000,0.7059,0.0000,0.1640,0.2286,0.0852,0.0772,0.1448,0.1925,0.1077,0.2455,0.2351,0.2543,0.1481,0.1170
80.004,TemporalRegulator,0.2527,1.0000,1.0000,0.7500,0.0000,0.1649,0.2294,0.0852,0.0772,0.1441,0.1923,0.1071,0.2477,0.2368,0.2527,0.1481,0.1147
82.003,TemporalRegulator,0.2564,1.0000,1.0000,0.8125,0.0000,0.1617,0.2309,0.0850,0.0770,0.1441,0.1942,0.1071,0.2412,0.2386,0.2564,0.1480,0.1158
84.000,TemporalRegulator,0.2569,1.0000,1.0000,0.8750,0.0000,0.1607,0.2330,0.0848,0.0768,0.1431,0.1951,0.1065,0.2396,0.2419,0.2569,0.1479,0.1137
86.002,TemporalRegulator,0.2587,1.0000,1.0000,0.9333,0.0000,0.1588,0.2348,0.0846,0.0767,0.1426,0.1964,0.1061,0.2361,0.2445,0.2587,0.1478,0.1129
88.002,TemporalRegulator,0.2609,1.0000,1.0000,1.0000,0.0000,0.1567,0.2366,0.0844,0.0765,0.1421,0.1979,0.1057,0.2318,0.2472,0.2609,0.1477,0.1124
90.004,TemporalRegulator,0.2614,1.0000,1.0000,1.0000,0.0000,0.1562,0.2371,0.0844,0.0765,0.1420,0.1983,0.1057,0.2308,0.2478,0.2614,0.1477,0.1123
92.003,TemporalRegulator,0.2643,1.0000,1.0000,1.0000,0.0000,0.1541,0.2376,0.0843,0.0764,0.1423,0.1994,0.1059,0.2261,0.2479,0.2643,0.1477,0.1140
94.002,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2239,0.2479,0.2657,0.1477,0.1148
96.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2002,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
98.002,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
100.005,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
102.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2628,0.1477,0.1130
104.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
106.001,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
108.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
110.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
112.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
114.000,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
116.003,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
118.002,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2255,0.2480,0.2647,0.1477,0.1142
120.005,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2236,0.2480,0.2659,0.1477,0.1149
122.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0842,0.0764,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
124.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
126.000,TemporalRegulator,0.2643,0.8000,1.0000,1.0000,0.0000,0.1529,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2244,0.2534,0.2643,0.1474,0.1105
128.002,TemporalRegulator,0.2675,0.8000,1.0000,1.0000,0.0000,0.1505,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2192,0.2543,0.2675,0.1473,0.1118
130.002,TemporalRegulator,0.2690,0.8000,1.0000,1.0000,0.0000,0.1494,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2166,0.2547,0.2690,0.1473,0.1124
132.002,TemporalRegulator,0.2697,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2154,0.2549,0.2697,0.1473,0.1127
134.000,TemporalRegulator,0.2701,0.8000,1.0000,1.0000,0.0000,0.1485,0.2425,0.0838,0.0759,0.1409,0.2033,0.1050,0.2148,0.2550,0.2701,0.1473,0.1128
136.003,TemporalRegulator,0.2702,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2145,0.2550,0.2702,0.1473,0.1129
138.003,TemporalRegulator,0.2689,0.6000,1.0000,1.0000,0.0000,0.1479,0.2460,0.0835,0.0757,0.1390,0.2043,0.1036,0.2146,0.2613,0.2689,0.1469,0.1082
140.003,TemporalRegulator,0.2720,0.4000,1.0000,1.0000,0.0000,0.1439,0.2515,0.0829,0.0752,0.1369,0.2075,0.1022,0.2071,0.2699,0.2720,0.1465,0.1046
142.002,TemporalRegulator,0.2757,0.4000,1.0000,1.0000,0.0000,0.1413,0.2528,0.0827,0.0750,0.1369,0.2092,0.1021,0.2010,0.2712,0.2757,0.1464,0.1057
144.000,TemporalRegulator,0.2775,0.4000,1.0000,1.0000,0.0000,0.1400,0.2535,0.0826,0.0749,0.1368,0.2101,0.1021,0.1980,0.2719,0.2775,0.1463,0.1063
146.004,TemporalRegulator,0.2784,0.4000,1.0000,1.0000,0.0000,0.1393,0.2538,0.0825,0.0748,0.1368,0.2106,0.1021,0.1965,0.2722,0.2784,0.1463,0.1066
148.002,TemporalRegulator,0.2788,0.4000,1.0000,1.0000,0.0000,0.1390,0.2540,0.0825,0.0748,0.1368,0.2108,0.1021,0.1958,0.2724,0.2788,0.1463,0.1067
150.004,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1389,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1954,0.2725,0.2791,0.1463,0.1068
152.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1952,0.2725,0.2792,0.1463,0.1068
154.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
156.002,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
158.003,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
160.003,CriticalityGuardian,0.2809,0.2000,1.0000,1.0000,0.0000,0.1373,0.2589,0.0820,0.0744,0.1344,0.2125,0.1004,0.1934,0.2809,0.2785,0.1458,0.1014
162.003,CriticalityGuardian,0.2822,0.2000,1.0000,1.0000,0.0000,0.1351,0.2602,0.0818,0.0742,0.1343,0.2141,0.1003,0.1881,0.2822,0.2818,0.1457,0.1022
164.003,TemporalRegulator,0.2834,0.2000,1.0000,1.0000,0.0000,0.1339,0.2608,0.0817,0.0741,0.1342,0.2149,0.1003,0.1853,0.2829,0.2834,0.1457,0.1027
166.004,TemporalRegulator,0.2843,0.2000,1.0000,1.0000,0.0000,0.1333,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1839,0.2832,0.2843,0.1457,0.1029
168.006,CriticalityGuardian,0.2835,0.2000,1.0000,1.0000,0.0000,0.1360,0.2607,0.0818,0.0742,0.1338,0.2136,0.1000,0.1906,0.2835,0.2798,0.1457,0.1004
