timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
46.000,TemporalRegulator,0.2513,1.0000,1.0000,0.7500,0.0000,0.1662,0.2281,0.0853,0.0773,0.1444,0.1913,0.1074,0.2503,0.2351,0.2513,0.1481,0.1151
48.004,TemporalRegulator,0.2552,1.0000,1.0000,0.8571,0.0000,0.1622,0.2319,0.0849,0.0769,0.1433,0.1941,0.1066,0.2427,0.2405,0.2552,0.1479,0.1137
50.004,TemporalRegulator,0.2544,1.0000,1.0000,0.8000,0.0000,0.1629,0.2314,0.0850,0.0770,0.1434,0.1937,0.1067,0.2441,0.2398,0.2544,0.1480,0.1137
52.003,TemporalRegulator,0.2571,1.0000,1.0000,0.8000,0.0000,0.1610,0.2317,0.0849,0.0769,0.1438,0.1947,0.1070,0.2399,0.2397,0.2571,0.1480,0.1154
54.004,TemporalRegulator,0.2583,1.0000,1.0000,0.8000,0.0000,0.1601,0.2319,0.0849,0.0769,0.1440,0.1951,0.1071,0.2379,0.2396,0.2583,0.1480,0.1162
56.003,TemporalRegulator,0.2589,1.0000,1.0000,0.8000,0.0000,0.1597,0.2319,0.0849,0.0769,0.1441,0.1954,0.1072,0.2369,0.2396,0.2589,0.1480,0.1166
58.004,TemporalRegulator,0.2553,1.0000,1.0000,0.8000,0.0000,0.1623,0.2314,0.0850,0.0770,0.1436,0.1940,0.1068,0.2428,0.2396,0.2553,0.1480,0.1143
60.005,TemporalRegulator,0.2551,0.8000,1.0000,0.7500,0.0000,0.1616,0.2334,0.0848,0.0768,0.1426,0.1947,0.1061,0.2419,0.2432,0.2551,0.1477,0.1120
62.003,SpatialOpportunist,0.2518,1.0000,1.0000,0.5000,0.0000,0.1671,0.2271,0.0854,0.0773,0.1448,0.1907,0.1076,0.2518,0.2335,0.2507,0.1481,0.1159
64.000,SpatialOpportunist,0.2566,1.0000,1.0000,0.5000,0.0000,0.1698,0.2240,0.0856,0.0776,0.1458,0.1887,0.1084,0.2566,0.2288,0.2484,0.1483,0.1178
66.002,SpatialOpportunist,0.2590,1.0000,1.0000,0.5000,0.0000,0.1711,0.2226,0.0858,0.0777,0.1463,0.1877,0.1088,0.2590,0.2265,0.2473,0.1484,0.1187
68.002,SpatialOpportunist,0.2602,1.0000,1.0000,0.5000,0.0000,0.1718,0.2219,0.0858,0.0777,0.1466,0.1872,0.1089,0.2602,0.2255,0.2467,0.1485,0.1191
70.004,SpatialOpportunist,0.2675,1.0000,1.0000,0.5000,0.0000,0.1754,0.2208,0.0859,0.0778,0.1461,0.1854,0.1086,0.2675,0.2247,0.2423,0.1485,0.1169
72.003,SpatialOpportunist,0.2661,1.0000,1.0000,0.5455,0.0000,0.1745,0.2219,0.0858,0.0778,0.1457,0.1861,0.1083,0.2661,0.2265,0.2430,0.1485,0.1160
74.004,SpatialOpportunist,0.2637,1.0000,1.0000,0.5000,0.0000,0.1735,0.2215,0.0859,0.0778,0.1463,0.1864,0.1087,0.2637,0.2254,0.2446,0.1485,0.1178
76.004,SpatialOpportunist,0.2625,1.0000,1.0000,0.5000,0.0000,0.1729,0.2213,0.0859,0.0778,0.1466,0.1866,0.1089,0.2625,0.2249,0.2454,0.1485,0.1187
78.004,SpatialOpportunist,0.2444,1.0000,0.8000,0.5000,0.2000,0.1677,0.2132,0.0874,0.0781,0.1631,0.1740,0.1166,0.2444,0.2139,0.2295,0.1679,0.1443
80.002,SpatialOpportunist,0.2292,1.0000,0.8000,0.5000,0.2000,0.1618,0.2099,0.0878,0.0781,0.1717,0.1698,0.1208,0.2292,0.2093,0.2263,0.1759,0.1593
82.002,TemporalRegulator,0.2247,1.0000,0.8000,0.5000,0.2000,0.1593,0.2083,0.0880,0.0781,0.1758,0.1678,0.1227,0.2223,0.2072,0.2247,0.1795,0.1662
84.002,TemporalRegulator,0.2240,1.0000,0.8000,0.5000,0.2000,0.1581,0.2075,0.0881,0.0781,0.1776,0.1669,0.1236,0.2193,0.2063,0.2240,0.1811,0.1693
86.003,TemporalRegulator,0.2236,1.0000,0.8000,0.5000,0.2000,0.1576,0.2072,0.0882,0.0781,0.1784,0.1665,0.1240,0.2179,0.2059,0.2236,0.1819,0.1708
88.003,SpatialOpportunist,0.2395,1.0000,0.8000,0.4286,0.2000,0.1667,0.2075,0.0880,0.0783,0.1714,0.1675,0.1206,0.2395,0.2061,0.2214,0.1758,0.1572
90.004,SpatialOpportunist,0.2302,1.0000,0.8000,0.4286,0.2000,0.1631,0.2055,0.0883,0.0783,0.1764,0.1654,0.1231,0.2302,0.2034,0.2203,0.1799,0.1662
92.003,TemporalRegulator,0.2301,1.0000,0.8000,0.8125,0.2000,0.1538,0.2126,0.0877,0.0778,0.1750,0.1710,0.1222,0.2107,0.2137,0.2301,0.1796,0.1659
94.004,TemporalRegulator,0.2377,1.0000,0.8000,0.8125,0.2000,0.1542,0.2203,0.0869,0.0775,0.1656,0.1782,0.1173,0.2152,0.2246,0.2377,0.1723,0.1502
96.003,TemporalRegulator,0.2412,1.0000,0.8000,0.8667,0.2000,0.1529,0.2234,0.0866,0.0773,0.1630,0.1809,0.1159,0.2134,0.2289,0.2412,0.1704,0.1462
98.003,TemporalRegulator,0.2425,1.0000,0.8000,0.9333,0.2000,0.1472,0.2228,0.0867,0.0771,0.1680,0.1799,0.1184,0.1986,0.2281,0.2425,0.1749,0.1559
100.000,TemporalRegulator,0.2443,1.0000,0.8000,0.9333,0.2000,0.1498,0.2256,0.0863,0.0771,0.1628,0.1827,0.1158,0.2065,0.2320,0.2443,0.1706,0.1466
102.003,TemporalRegulator,0.2437,1.0000,0.8000,0.9231,0.2000,0.1459,0.2236,0.0866,0.0770,0.1679,0.1805,0.1183,0.1958,0.2293,0.2437,0.1750,0.1562
104.003,TemporalRegulator,0.2450,1.0000,0.8000,1.0000,0.2000,0.1431,0.2239,0.0866,0.0769,0.1697,0.1806,0.1192,0.1885,0.2298,0.2450,0.1767,0.1600
106.003,TemporalRegulator,0.2456,1.0000,0.8000,1.0000,0.2000,0.1418,0.2241,0.0865,0.0769,0.1705,0.1806,0.1196,0.1853,0.2301,0.2456,0.1775,0.1617
108.003,TemporalRegulator,0.2470,1.0000,0.8000,1.0000,0.2000,0.1471,0.2274,0.0862,0.0769,0.1627,0.1841,0.1156,0.2005,0.2346,0.2470,0.1707,0.1472
110.004,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1436,0.2257,0.0864,0.0769,0.1673,0.1822,0.1180,0.1906,0.2322,0.2465,0.1748,0.1559
112.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
114.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2471,0.1706,0.1468
116.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
118.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
120.005,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1467
122.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
124.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
126.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1467
128.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
130.007,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
132.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1467
134.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1850,0.1148,0.2038,0.2357,0.2474,0.1693,0.1439
136.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
138.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
140.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
142.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
144.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
146.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
148.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
150.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
152.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
154.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
156.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
158.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
160.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
162.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
164.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
166.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
168.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
170.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
172.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
174.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
176.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2307,0.2462,0.1774,0.1616
178.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1471
180.002,TemporalRegulator,0.2479,0.8000,0.8000,1.0000,0.2000,0.1415,0.2279,0.0862,0.0767,0.1669,0.1834,0.1175,0.1859,0.2357,0.2479,0.1752,0.1552
182.002,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1405,0.2350,0.0855,0.0762,0.1607,0.1882,0.1140,0.1863,0.2466,0.2516,0.1715,0.1441
184.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1363,0.2336,0.0856,0.0762,0.1655,0.1864,0.1164,0.1742,0.2449,0.2516,0.1760,0.1533
186.004,CriticalityGuardian,0.2550,0.4000,0.8000,1.0000,0.2000,0.1353,0.2403,0.0850,0.0757,0.1596,0.1909,0.1131,0.1746,0.2550,0.2550,0.1725,0.1429
188.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1313,0.2388,0.0851,0.0757,0.1645,0.1890,0.1155,0.1625,0.2531,0.2549,0.1771,0.1524
190.000,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1295,0.2381,0.0852,0.0756,0.1668,0.1882,0.1166,0.1570,0.2523,0.2549,0.1791,0.1567
192.000,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0852,0.0756,0.1679,0.1877,0.1171,0.1545,0.2519,0.2548,0.1801,0.1587
194.003,CriticalityGuardian,0.2640,0.2000,0.8000,1.0000,0.2000,0.1291,0.2460,0.0844,0.0751,0.1594,0.1935,0.1124,0.1594,0.2640,0.2586,0.1745,0.1434
196.002,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1254,0.2445,0.0846,0.0751,0.1640,0.1917,0.1147,0.1478,0.2622,0.2587,0.1789,0.1524
198.003,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1662,0.1909,0.1158,0.1424,0.2614,0.2587,0.1809,0.1567
200.003,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1672,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
202.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1388,0.2608,0.2586,0.1822,0.1596
204.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1902,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
206.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
208.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
210.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
212.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
214.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
216.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
218.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
220.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
222.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
224.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
226.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
228.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
230.006,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
